"null_label","iteration","sampled_set","D_E","bliss_expected","Syn_Bliss","Syn_add"
"run02_topology_ARG1",359,"ABCG2",0.00154702083903102,NA,NA,NA
"run02_topology_ARG1",360,"TAC1",0.001463424927591,NA,NA,NA
"run02_topology_ARG1",361,"PLA2G4A",0.000158908171599248,NA,NA,NA
"run02_topology_ARG1",362,"TRPV1",0.00166711359586047,NA,NA,NA
"run02_topology_ARG1",363,"GCLC",8.05799891081538e-05,NA,NA,NA
"run02_topology_ARG1",364,"ACLY",0.000136799781064179,NA,NA,NA
"run02_topology_ARG1",365,"GSR",0.00032731672891706,NA,NA,NA
"run02_topology_ARG1",366,"CS",0.000203624857343709,NA,NA,NA
"run02_topology_ARG1",367,"XDH",0.000207347108110545,NA,NA,NA
"run02_topology_ARG1",368,"KCNJ11",0.00241899994818762,NA,NA,NA
"run02_topology_ARG1",369,"NQO1",0.000518240501310552,NA,NA,NA
"run02_topology_ARG1",370,"GCK",0.000213793988103061,NA,NA,NA
"run02_topology_ARG1",371,"PLA2G4A",0.000158908171599248,NA,NA,NA
"run02_topology_ARG1",372,"KCNH2",0.000463751185241779,NA,NA,NA
"run02_topology_ARG1",373,"PLA2G4A",0.000158908171599248,NA,NA,NA
"run02_topology_ARG1",374,"TRPV4",0.000106153420904809,NA,NA,NA
"run02_topology_ARG1",375,"SDHA",0.000611111269984921,NA,NA,NA
"run02_topology_ARG1",376,"XBP1",0.00130705850242441,NA,NA,NA
"run02_topology_ARG1",377,"ADRB2",0.000148693401879507,NA,NA,NA
"run02_topology_ARG1",378,"PRKAG2",0.00023019859617357,NA,NA,NA
"run02_topology_ARG1",379,"CAMP",0.00129691841056656,NA,NA,NA
"run02_topology_ARG1",380,"DRD2",0.000217393825030943,NA,NA,NA
"run02_topology_ARG1",381,"TRPV4",0.000106153420904809,NA,NA,NA
"run02_topology_ARG1",382,"TYMS",0.000142484575824997,NA,NA,NA
"run02_topology_ARG1",383,"PTGS1",0.0001138588382259,NA,NA,NA
"run02_topology_ARG1",384,"KCNJ11",0.00241899994818762,NA,NA,NA
"run02_topology_ARG1",385,"NR1H4",0.000150320210463128,NA,NA,NA
"run02_topology_ARG1",386,"NR1H4",0.000150320210463128,NA,NA,NA
"run02_topology_ARG1",387,"PTH",0.00019439506068486,NA,NA,NA
"run02_topology_ARG1",388,"CFTR",0.00160265872797649,NA,NA,NA
"run02_topology_ARG1",389,"CAMP",0.00129691841056656,NA,NA,NA
"run02_topology_ARG1",390,"CFTR",0.00160265872797649,NA,NA,NA
"run02_topology_ARG1",391,"DPP4",0.00143001137023646,NA,NA,NA
"run02_topology_ARG1",392,"PTGS1",0.0001138588382259,NA,NA,NA
"run02_topology_ARG1",393,"SDHA",0.000611111269984921,NA,NA,NA
"run02_topology_ARG1",394,"XBP1",0.00130705850242441,NA,NA,NA
"run02_topology_ARG1",395,"HK2",0.000296209764147126,NA,NA,NA
"run02_topology_ARG1",396,"KCNH2",0.000463751185241779,NA,NA,NA
"run02_topology_ARG1",397,"NR1H4",0.000150320210463128,NA,NA,NA
"run02_topology_ARG1",398,"MT-CYB",0.000203007681716216,NA,NA,NA
"run02_topology_ARG1",399,"GAD1",0.000786829139807432,NA,NA,NA
"run02_topology_ARG1",400,"ABCG2",0.00154702083903102,NA,NA,NA
"run02_topology_ARG1",401,"TRPV4",0.000106153420904809,NA,NA,NA
"run02_topology_ARG1",402,"XBP1",0.00130705850242441,NA,NA,NA
"run02_topology_ARG1",403,"GATM",0.000449150320023683,NA,NA,NA
"run02_topology_ARG1",404,"TYMS",0.000142484575824997,NA,NA,NA
"run02_topology_ARG1",405,"NR1H4",0.000150320210463128,NA,NA,NA
"run02_topology_ARG1",406,"GABBR1",0.000629351098106912,NA,NA,NA
"run02_topology_ARG1",407,"SLC6A3",0.000164253248760127,NA,NA,NA
"run02_topology_ARG1",408,"XBP1",0.00130705850242441,NA,NA,NA
"run02_topology_ARG1",409,"PLA2G4A",0.000158908171599248,NA,NA,NA
"run02_topology_ARG1",410,"ADRB2",0.000148693401879507,NA,NA,NA
"run02_topology_ARG1",411,"TRPV4",0.000106153420904809,NA,NA,NA
"run02_topology_ARG1",412,"SCN2A",9.6829057864789e-05,NA,NA,NA
"run02_topology_ARG1",413,"CFTR",0.00160265872797649,NA,NA,NA
"run02_topology_ARG1",414,"GATM",0.000449150320023683,NA,NA,NA
"run02_topology_ARG1",415,"ADCY1",8.87083575196179e-06,NA,NA,NA
"run02_topology_ARG1",416,"SDHA",0.000611111269984921,NA,NA,NA
"run02_topology_ARG1",417,"ABCG2",0.00154702083903102,NA,NA,NA
"run02_topology_ARG1",418,"CAMP",0.00129691841056656,NA,NA,NA
"run02_topology_ARG1",419,"MECP2",0.000428908523146032,NA,NA,NA
"run02_topology_ARG1",420,"SCN1B",0.00123489854843939,NA,NA,NA
"run02_topology_ARG1",421,"GCLC",8.05799891081538e-05,NA,NA,NA
"run02_topology_ARG1",422,"HK2",0.000296209764147126,NA,NA,NA
"run02_topology_ARG1",423,"MT-CYB",0.000203007681716216,NA,NA,NA
"run02_topology_ARG1",424,"KCNQ2",0.000154321192943452,NA,NA,NA
"run02_topology_ARG1",425,"GABRA1",0.000512519672648093,NA,NA,NA
"run02_topology_ARG1",426,"PRKAG2",0.00023019859617357,NA,NA,NA
"run02_topology_ARG1",427,"GABRG2",6.25131802217682e-05,NA,NA,NA
"run02_topology_ARG1",428,"DPP4",0.00143001137023646,NA,NA,NA
"run02_topology_ARG1",429,"NR1H4",0.000150320210463128,NA,NA,NA
"run02_topology_ARG1",430,"HK2",0.000296209764147126,NA,NA,NA
"run02_topology_ARG1",431,"ADRB2",0.000148693401879507,NA,NA,NA
"run02_topology_ARG1",432,"GRM5",0.000204723227971049,NA,NA,NA
"run02_topology_ARG1",433,"XDH",0.000207347108110545,NA,NA,NA
"run02_topology_ARG1",434,"SCD",0.000143791042404695,NA,NA,NA
"run02_topology_ARG1",435,"GFAP",0.000240332727610593,NA,NA,NA
"run02_topology_ARG1",436,"TAC1",0.001463424927591,NA,NA,NA
"run02_topology_ARG1",437,"HK2",0.000296209764147126,NA,NA,NA
"run02_topology_ARG1",438,"CS",0.000203624857343709,NA,NA,NA
"run02_topology_ARG1",439,"SCN2A",9.6829057864789e-05,NA,NA,NA
"run02_topology_ARG1",440,"GFAP",0.000240332727610593,NA,NA,NA
"run02_topology_ARG1",441,"ADRB2",0.000148693401879507,NA,NA,NA
"run02_topology_ARG1",442,"ACLY",0.000136799781064179,NA,NA,NA
"run02_topology_ARG1",443,"ADRB2",0.000148693401879507,NA,NA,NA
"run02_topology_ARG1",444,"GABRB3",0.000120726283226125,NA,NA,NA
"run02_topology_ARG1",445,"PTGS1",0.0001138588382259,NA,NA,NA
"run02_topology_ARG1",446,"GCLC",8.05799891081538e-05,NA,NA,NA
"run02_topology_ARG1",447,"TAC1",0.001463424927591,NA,NA,NA
"run02_topology_ARG1",448,"ADCY2",0,NA,NA,NA
"run02_topology_ARG1",449,"RARA",0.000182812715244118,NA,NA,NA
"run02_topology_ARG1",450,"SCD",0.000143791042404695,NA,NA,NA
"run02_topology_ARG1",451,"PRKAG2",0.00023019859617357,NA,NA,NA
"run02_topology_ARG1",452,"TFRC",0.000239327299633385,NA,NA,NA
"run02_topology_ARG1",453,"KCNQ2",0.000154321192943452,NA,NA,NA
"run02_topology_ARG1",454,"GCLC",8.05799891081538e-05,NA,NA,NA
"run02_topology_ARG1",455,"HPRT1",0.00041877379526456,NA,NA,NA
"run02_topology_ARG1",456,"RARA",0.000182812715244118,NA,NA,NA
"run02_topology_ARG1",457,"NR1H4",0.000150320210463128,NA,NA,NA
"run02_topology_ARG1",458,"TAC1",0.001463424927591,NA,NA,NA
"run02_topology_ARG1",459,"GATM",0.000449150320023683,NA,NA,NA
"run02_topology_ARG1",460,"SDHA",0.000611111269984921,NA,NA,NA
"run02_topology_ARG1",461,"TFRC",0.000239327299633385,NA,NA,NA
"run02_topology_ARG1",462,"TRPV4",0.000106153420904809,NA,NA,NA
"run02_topology_ARG1",463,"HPRT1",0.00041877379526456,NA,NA,NA
"run02_topology_ARG1",464,"ADRB2",0.000148693401879507,NA,NA,NA
"run02_topology_ARG1",465,"TFRC",0.000239327299633385,NA,NA,NA
"run02_topology_ARG1",466,"SCN2A",9.6829057864789e-05,NA,NA,NA
"run02_topology_ARG1",467,"AGXT2",0.000181321349120078,NA,NA,NA
"run02_topology_ARG1",468,"MT-CYB",0.000203007681716216,NA,NA,NA
"run02_topology_ARG1",469,"SCD",0.000143791042404695,NA,NA,NA
"run02_topology_ARG1",470,"SCN1B",0.00123489854843939,NA,NA,NA
"run02_topology_ARG1",471,"PRKAG2",0.00023019859617357,NA,NA,NA
"run02_topology_ARG1",472,"CFTR",0.00160265872797649,NA,NA,NA
"run02_topology_ARG1",473,"GABRG2",6.25131802217682e-05,NA,NA,NA
"run02_topology_ARG1",474,"SLC6A3",0.000164253248760127,NA,NA,NA
"run02_topology_ARG1",475,"PTH",0.00019439506068486,NA,NA,NA
"run02_topology_ARG1",476,"DRD2",0.000217393825030943,NA,NA,NA
"run02_topology_ARG1",477,"GCK",0.000213793988103061,NA,NA,NA
"run02_topology_ARG1",478,"GAD1",0.000786829139807432,NA,NA,NA
"run02_topology_ARG1",479,"GFAP",0.000240332727610593,NA,NA,NA
"run02_topology_ARG1",480,"PCNA",0.000281828068793732,NA,NA,NA
"run02_topology_ARG1",481,"MECP2",0.000428908523146032,NA,NA,NA
"run02_topology_ARG1",482,"SDHA",0.000611111269984921,NA,NA,NA
"run02_topology_ARG1",483,"PCNA",0.000281828068793732,NA,NA,NA
"run02_topology_ARG1",484,"GABRB3",0.000120726283226125,NA,NA,NA
"run02_topology_ARG1",485,"TAC1",0.001463424927591,NA,NA,NA
"run02_topology_ARG1",486,"PTGS1",0.0001138588382259,NA,NA,NA
"run02_topology_ARG1",487,"DRD2",0.000217393825030943,NA,NA,NA
"run02_topology_ARG1",488,"TFRC",0.000239327299633385,NA,NA,NA
"run02_topology_ARG1",489,"HPRT1",0.00041877379526456,NA,NA,NA
"run02_topology_ARG1",490,"GABRG2",6.25131802217682e-05,NA,NA,NA
"run02_topology_ARG1",491,"HPRT1",0.00041877379526456,NA,NA,NA
"run02_topology_ARG1",492,"CFTR",0.00160265872797649,NA,NA,NA
"run02_topology_ARG1",493,"KCNQ2",0.000154321192943452,NA,NA,NA
"run02_topology_ARG1",494,"GRM5",0.000204723227971049,NA,NA,NA
"run02_topology_ARG1",495,"XBP1",0.00130705850242441,NA,NA,NA
"run02_topology_ARG1",496,"ADCY1",8.87083575196179e-06,NA,NA,NA
"run02_topology_ARG1",497,"DRD2",0.000217393825030943,NA,NA,NA
"run02_topology_ARG1",498,"ADCY1",8.87083575196179e-06,NA,NA,NA
"run02_topology_ARG1",499,"GRM5",0.000204723227971049,NA,NA,NA
"run02_topology_ARG1",500,"GFAP",0.000240332727610593,NA,NA,NA
"run02_topology_ARG1",501,"PTH",0.00019439506068486,NA,NA,NA
"run02_topology_ARG1",502,"CFTR",0.00160265872797649,NA,NA,NA
"run02_topology_ARG1",503,"TRPV4",0.000106153420904809,NA,NA,NA
"run02_topology_ARG1",504,"HPRT1",0.00041877379526456,NA,NA,NA
"run02_topology_ARG1",505,"TRPV4",0.000106153420904809,NA,NA,NA
"run02_topology_ARG1",506,"DPP4",0.00143001137023646,NA,NA,NA
"run02_topology_ARG1",507,"PTGS1",0.0001138588382259,NA,NA,NA
"run02_topology_ARG1",508,"ABCG2",0.00154702083903102,NA,NA,NA
"run02_topology_ARG1",509,"NQO1",0.000518240501310552,NA,NA,NA
"run02_topology_ARG1",510,"ADRB2",0.000148693401879507,NA,NA,NA
"run02_topology_ARG1",511,"AGXT2",0.000181321349120078,NA,NA,NA
"run02_topology_ARG1",512,"KCNH2",0.000463751185241779,NA,NA,NA
"run02_topology_ARG1",513,"ADCY1",8.87083575196179e-06,NA,NA,NA
"run02_topology_ARG1",514,"PTH",0.00019439506068486,NA,NA,NA
"run02_topology_ARG1",515,"KCNH2",0.000463751185241779,NA,NA,NA
"run02_topology_ARG1",516,"NQO1",0.000518240501310552,NA,NA,NA
"run02_topology_ARG1",517,"AGXT2",0.000181321349120078,NA,NA,NA
"run02_topology_ARG1",518,"GABBR1",0.000629351098106912,NA,NA,NA
"run02_topology_ARG1",519,"PRKAG2",0.00023019859617357,NA,NA,NA
"run02_topology_ARG1",520,"ACLY",0.000136799781064179,NA,NA,NA
"run02_topology_ARG1",521,"ADCY1",8.87083575196179e-06,NA,NA,NA
"run02_topology_ARG1",522,"CFTR",0.00160265872797649,NA,NA,NA
"run02_topology_ARG1",523,"SCN2A",9.6829057864789e-05,NA,NA,NA
"run02_topology_ARG1",524,"PCNA",0.000281828068793732,NA,NA,NA
"run02_topology_ARG1",525,"GABBR1",0.000629351098106912,NA,NA,NA
"run02_topology_ARG1",526,"GABBR1",0.000629351098106912,NA,NA,NA
"run02_topology_ARG1",527,"XDH",0.000207347108110545,NA,NA,NA
"run02_topology_ARG1",528,"PCNA",0.000281828068793732,NA,NA,NA
"run02_topology_ARG1",529,"ADRB2",0.000148693401879507,NA,NA,NA
"run02_topology_ARG1",530,"MT-CYB",0.000203007681716216,NA,NA,NA
"run02_topology_ARG1",531,"TRPV1",0.00166711359586047,NA,NA,NA
"run02_topology_ARG1",532,"GFAP",0.000240332727610593,NA,NA,NA
"run02_topology_ARG1",533,"NR1H4",0.000150320210463128,NA,NA,NA
"run02_topology_ARG1",534,"GCK",0.000213793988103061,NA,NA,NA
"run02_topology_ARG1",535,"CS",0.000203624857343709,NA,NA,NA
"run02_topology_ARG1",536,"TYMS",0.000142484575824997,NA,NA,NA
"run02_topology_ARG1",537,"SCN2A",9.6829057864789e-05,NA,NA,NA
"run02_topology_ARG1",538,"MECP2",0.000428908523146032,NA,NA,NA
"run02_topology_ARG1",539,"ABCG2",0.00154702083903102,NA,NA,NA
"run02_topology_ARG1",540,"TRPV1",0.00166711359586047,NA,NA,NA
"run02_topology_ARG1",541,"SCN1B",0.00123489854843939,NA,NA,NA
"run02_topology_ARG1",542,"GRM5",0.000204723227971049,NA,NA,NA
"run02_topology_ARG1",543,"XDH",0.000207347108110545,NA,NA,NA
"run02_topology_ARG1",544,"PLA2G4A",0.000158908171599248,NA,NA,NA
"run02_topology_ARG1",545,"SDHA",0.000611111269984921,NA,NA,NA
"run02_topology_ARG1",546,"CFTR",0.00160265872797649,NA,NA,NA
"run02_topology_ARG1",547,"TYMS",0.000142484575824997,NA,NA,NA
"run02_topology_ARG1",548,"TRPV1",0.00166711359586047,NA,NA,NA
"run02_topology_ARG1",549,"TYMS",0.000142484575824997,NA,NA,NA
"run02_topology_ARG1",550,"KCNJ11",0.00241899994818762,NA,NA,NA
"run02_topology_ARG1",551,"NQO1",0.000518240501310552,NA,NA,NA
"run02_topology_ARG1",552,"GABRB3",0.000120726283226125,NA,NA,NA
"run02_topology_ARG1",553,"NR1H4",0.000150320210463128,NA,NA,NA
"run02_topology_ARG1",554,"NR1H4",0.000150320210463128,NA,NA,NA
"run02_topology_ARG1",555,"GCLC",8.05799891081538e-05,NA,NA,NA
"run02_topology_ARG1",556,"TYMS",0.000142484575824997,NA,NA,NA
"run02_topology_ARG1",557,"XBP1",0.00130705850242441,NA,NA,NA
"run02_topology_ARG1",558,"GRM5",0.000204723227971049,NA,NA,NA
"run02_topology_ARG1",559,"PRKAG2",0.00023019859617357,NA,NA,NA
"run02_topology_ARG1",560,"CS",0.000203624857343709,NA,NA,NA
"run02_topology_ARG1",561,"NQO1",0.000518240501310552,NA,NA,NA
"run02_topology_ARG1",562,"ABCG2",0.00154702083903102,NA,NA,NA
"run02_topology_ARG1",563,"GRM5",0.000204723227971049,NA,NA,NA
"run02_topology_ARG1",564,"DRD2",0.000217393825030943,NA,NA,NA
"run02_topology_ARG1",565,"GCLC",8.05799891081538e-05,NA,NA,NA
"run02_topology_ARG1",566,"GAD1",0.000786829139807432,NA,NA,NA
"run02_topology_ARG1",567,"TFRC",0.000239327299633385,NA,NA,NA
"run02_topology_ARG1",568,"KCNQ2",0.000154321192943452,NA,NA,NA
"run02_topology_ARG1",569,"ABCG2",0.00154702083903102,NA,NA,NA
"run02_topology_ARG1",570,"AGXT2",0.000181321349120078,NA,NA,NA
"run02_topology_ARG1",571,"DRD2",0.000217393825030943,NA,NA,NA
"run02_topology_ARG1",572,"MECP2",0.000428908523146032,NA,NA,NA
"run02_topology_ARG1",573,"TRPV4",0.000106153420904809,NA,NA,NA
"run02_topology_ARG1",574,"HPRT1",0.00041877379526456,NA,NA,NA
"run02_topology_ARG1",575,"DPP4",0.00143001137023646,NA,NA,NA
"run02_topology_ARG1",576,"SCN1B",0.00123489854843939,NA,NA,NA
"run02_topology_ARG1",577,"TFRC",0.000239327299633385,NA,NA,NA
"run02_topology_ARG1",578,"SCN1B",0.00123489854843939,NA,NA,NA
"run02_topology_ARG1",579,"TAC1",0.001463424927591,NA,NA,NA
"run02_topology_ARG1",580,"SCD",0.000143791042404695,NA,NA,NA
"run02_topology_ARG1",581,"DRD2",0.000217393825030943,NA,NA,NA
"run02_topology_ARG1",582,"MT-CYB",0.000203007681716216,NA,NA,NA
"run02_topology_ARG1",583,"SLC6A3",0.000164253248760127,NA,NA,NA
"run02_topology_ARG1",584,"CAMP",0.00129691841056656,NA,NA,NA
"run02_topology_ARG1",585,"NR1H4",0.000150320210463128,NA,NA,NA
"run02_topology_ARG1",586,"TYMS",0.000142484575824997,NA,NA,NA
"run02_topology_ARG1",587,"PCNA",0.000281828068793732,NA,NA,NA
"run02_topology_ARG1",588,"SCN1B",0.00123489854843939,NA,NA,NA
"run02_topology_ARG1",589,"XDH",0.000207347108110545,NA,NA,NA
"run02_topology_ARG1",590,"GABRG2",6.25131802217682e-05,NA,NA,NA
"run02_topology_ARG1",591,"SCN2A",9.6829057864789e-05,NA,NA,NA
"run02_topology_ARG1",592,"SCN2A",9.6829057864789e-05,NA,NA,NA
"run02_topology_ARG1",593,"PRKAG2",0.00023019859617357,NA,NA,NA
"run02_topology_ARG1",594,"AGXT2",0.000181321349120078,NA,NA,NA
"run02_topology_ARG1",595,"GABRA1",0.000512519672648093,NA,NA,NA
"run02_topology_ARG1",596,"PTH",0.00019439506068486,NA,NA,NA
"run02_topology_ARG1",597,"GSR",0.00032731672891706,NA,NA,NA
"run02_topology_ARG1",598,"GABBR1",0.000629351098106912,NA,NA,NA
"run02_topology_ARG1",599,"GABRA1",0.000512519672648093,NA,NA,NA
"run02_topology_ARG1",600,"GABRA1",0.000512519672648093,NA,NA,NA
"run02_topology_ARG1",601,"GABBR1",0.000629351098106912,NA,NA,NA
"run02_topology_ARG1",602,"MECP2",0.000428908523146032,NA,NA,NA
"run02_topology_ARG1",603,"GSR",0.00032731672891706,NA,NA,NA
"run02_topology_ARG1",604,"HPRT1",0.00041877379526456,NA,NA,NA
"run02_topology_ARG1",605,"PLA2G4A",0.000158908171599248,NA,NA,NA
"run02_topology_ARG1",606,"GRM5",0.000204723227971049,NA,NA,NA
"run02_topology_ARG1",607,"AGXT2",0.000181321349120078,NA,NA,NA
"run02_topology_ARG1",608,"MECP2",0.000428908523146032,NA,NA,NA
"run02_topology_ARG1",609,"HPRT1",0.00041877379526456,NA,NA,NA
"run02_topology_ARG1",610,"SCN1B",0.00123489854843939,NA,NA,NA
"run02_topology_ARG1",611,"MT-CYB",0.000203007681716216,NA,NA,NA
"run02_topology_ARG1",612,"TRPV4",0.000106153420904809,NA,NA,NA
"run02_topology_ARG1",613,"SCD",0.000143791042404695,NA,NA,NA
"run02_topology_ARG1",614,"GABRA1",0.000512519672648093,NA,NA,NA
"run02_topology_ARG1",615,"PTH",0.00019439506068486,NA,NA,NA
"run02_topology_ARG1",616,"CFTR",0.00160265872797649,NA,NA,NA
"run02_topology_ARG1",617,"GABRG2",6.25131802217682e-05,NA,NA,NA
"run02_topology_ARG1",618,"GFAP",0.000240332727610593,NA,NA,NA
"run02_topology_ARG1",619,"ADCY1",8.87083575196179e-06,NA,NA,NA
"run02_topology_ARG1",620,"TAC1",0.001463424927591,NA,NA,NA
"run02_topology_ARG1",621,"ABCG2",0.00154702083903102,NA,NA,NA
"run02_topology_ARG1",622,"TFRC",0.000239327299633385,NA,NA,NA
"run02_topology_ARG1",623,"HK2",0.000296209764147126,NA,NA,NA
"run02_topology_ARG1",624,"DPP4",0.00143001137023646,NA,NA,NA
"run02_topology_ARG1",625,"NR1H4",0.000150320210463128,NA,NA,NA
"run02_topology_ARG1",626,"TYMS",0.000142484575824997,NA,NA,NA
"run02_topology_ARG1",627,"PTGS1",0.0001138588382259,NA,NA,NA
"run02_topology_ARG1",628,"SLC6A3",0.000164253248760127,NA,NA,NA
"run02_topology_ARG1",629,"PLA2G4A",0.000158908171599248,NA,NA,NA
"run02_topology_ARG1",630,"TYMS",0.000142484575824997,NA,NA,NA
"run02_topology_ARG1",631,"GABRG2",6.25131802217682e-05,NA,NA,NA
"run02_topology_ARG1",632,"NQO1",0.000518240501310552,NA,NA,NA
"run02_topology_ARG1",633,"GCK",0.000213793988103061,NA,NA,NA
"run02_topology_ARG1",634,"STAT4",0.000324242289791776,NA,NA,NA
"run02_topology_ARG1",635,"MT-CYB",0.000203007681716216,NA,NA,NA
"run02_topology_ARG1",636,"PCNA",0.000281828068793732,NA,NA,NA
"run02_topology_ARG1",637,"CFTR",0.00160265872797649,NA,NA,NA
"run02_topology_ARG1",638,"HK2",0.000296209764147126,NA,NA,NA
"run02_topology_ARG1",639,"NQO1",0.000518240501310552,NA,NA,NA
"run02_topology_ARG1",640,"GABRB3",0.000120726283226125,NA,NA,NA
"run02_topology_ARG1",641,"MECP2",0.000428908523146032,NA,NA,NA
"run02_topology_ARG1",642,"AGXT2",0.000181321349120078,NA,NA,NA
"run02_topology_ARG1",643,"STAT4",0.000324242289791776,NA,NA,NA
"run02_topology_ARG1",644,"AGXT2",0.000181321349120078,NA,NA,NA
"run02_topology_ARG1",645,"SCD",0.000143791042404695,NA,NA,NA
"run02_topology_ARG1",646,"KCNH2",0.000463751185241779,NA,NA,NA
"run02_topology_ARG1",647,"PCNA",0.000281828068793732,NA,NA,NA
"run02_topology_ARG1",648,"GCLC",8.05799891081538e-05,NA,NA,NA
"run02_topology_ARG1",649,"KCNQ2",0.000154321192943452,NA,NA,NA
"run02_topology_ARG1",650,"XBP1",0.00130705850242441,NA,NA,NA
"run02_topology_ARG1",651,"XDH",0.000207347108110545,NA,NA,NA
"run02_topology_ARG1",652,"ADCY1",8.87083575196179e-06,NA,NA,NA
"run02_topology_ARG1",653,"XBP1",0.00130705850242441,NA,NA,NA
"run02_topology_ARG1",654,"GAD1",0.000786829139807432,NA,NA,NA
"run02_topology_ARG1",655,"TRPV1",0.00166711359586047,NA,NA,NA
"run02_topology_ARG1",656,"NR1H4",0.000150320210463128,NA,NA,NA
"run02_topology_ARG1",657,"AGXT2",0.000181321349120078,NA,NA,NA
"run02_topology_ARG1",658,"NR1H4",0.000150320210463128,NA,NA,NA
"run02_topology_ARG1",659,"SCD",0.000143791042404695,NA,NA,NA
"run02_topology_ARG1",660,"ADRB2",0.000148693401879507,NA,NA,NA
"run02_topology_ARG1",661,"GAD1",0.000786829139807432,NA,NA,NA
"run02_topology_ARG1",662,"KCNQ2",0.000154321192943452,NA,NA,NA
"run02_topology_ARG1",663,"GRM5",0.000204723227971049,NA,NA,NA
"run02_topology_ARG1",664,"GCK",0.000213793988103061,NA,NA,NA
"run02_topology_ARG1",665,"PLA2G4A",0.000158908171599248,NA,NA,NA
"run02_topology_ARG1",666,"GABBR1",0.000629351098106912,NA,NA,NA
"run02_topology_ARG1",667,"PRKAG2",0.00023019859617357,NA,NA,NA
"run02_topology_ARG1",668,"CFTR",0.00160265872797649,NA,NA,NA
"run02_topology_ARG1",669,"ACLY",0.000136799781064179,NA,NA,NA
"run02_topology_ARG1",670,"RARA",0.000182812715244118,NA,NA,NA
"run02_topology_ARG1",671,"KCNJ11",0.00241899994818762,NA,NA,NA
"run02_topology_ARG1",672,"SLC6A3",0.000164253248760127,NA,NA,NA
"run02_topology_ARG1",673,"RARA",0.000182812715244118,NA,NA,NA
"run02_topology_ARG1",674,"GABRG2",6.25131802217682e-05,NA,NA,NA
"run02_topology_ARG1",675,"GRM5",0.000204723227971049,NA,NA,NA
"run02_topology_ARG1",676,"CFTR",0.00160265872797649,NA,NA,NA
"run02_topology_ARG1",677,"HPRT1",0.00041877379526456,NA,NA,NA
"run02_topology_ARG1",678,"TFRC",0.000239327299633385,NA,NA,NA
"run02_topology_ARG1",679,"ADRB2",0.000148693401879507,NA,NA,NA
"run02_topology_ARG1",680,"SCN2A",9.6829057864789e-05,NA,NA,NA
"run02_topology_ARG1",681,"TYMS",0.000142484575824997,NA,NA,NA
"run02_topology_ARG1",682,"CS",0.000203624857343709,NA,NA,NA
"run02_topology_ARG1",683,"GCLC",8.05799891081538e-05,NA,NA,NA
"run02_topology_ARG1",684,"GFAP",0.000240332727610593,NA,NA,NA
"run02_topology_ARG1",685,"ADRB2",0.000148693401879507,NA,NA,NA
"run02_topology_ARG1",686,"DPP4",0.00143001137023646,NA,NA,NA
"run02_topology_ARG1",687,"PTH",0.00019439506068486,NA,NA,NA
"run02_topology_ARG1",688,"ACLY",0.000136799781064179,NA,NA,NA
"run02_topology_ARG1",689,"HK2",0.000296209764147126,NA,NA,NA
"run02_topology_ARG1",690,"TFRC",0.000239327299633385,NA,NA,NA
"run02_topology_ARG1",691,"XDH",0.000207347108110545,NA,NA,NA
"run02_topology_ARG1",692,"SDHA",0.000611111269984921,NA,NA,NA
"run02_topology_ARG1",693,"GSR",0.00032731672891706,NA,NA,NA
"run02_topology_ARG1",694,"PLA2G4A",0.000158908171599248,NA,NA,NA
"run02_topology_ARG1",695,"XDH",0.000207347108110545,NA,NA,NA
"run02_topology_ARG1",696,"XBP1",0.00130705850242441,NA,NA,NA
"run02_topology_ARG1",697,"ADCY1",8.87083575196179e-06,NA,NA,NA
"run02_topology_ARG1",698,"TRPV1",0.00166711359586047,NA,NA,NA
"run02_topology_ARG1",699,"GSR",0.00032731672891706,NA,NA,NA
"run02_topology_ARG1",700,"RARA",0.000182812715244118,NA,NA,NA
"run02_topology_ARG1",701,"NQO1",0.000518240501310552,NA,NA,NA
"run02_topology_ARG1",702,"XDH",0.000207347108110545,NA,NA,NA
"run02_topology_ARG1",703,"PTGS1",0.0001138588382259,NA,NA,NA
"run02_topology_ARG1",704,"GAD1",0.000786829139807432,NA,NA,NA
"run02_topology_ARG1",705,"RARA",0.000182812715244118,NA,NA,NA
"run02_topology_ARG1",706,"CFTR",0.00160265872797649,NA,NA,NA
"run02_topology_ARG1",707,"SCN1B",0.00123489854843939,NA,NA,NA
"run02_topology_ARG1",708,"SCD",0.000143791042404695,NA,NA,NA
"run02_topology_ARG1",709,"DPP4",0.00143001137023646,NA,NA,NA
"run02_topology_ARG1",710,"SCD",0.000143791042404695,NA,NA,NA
"run02_topology_ARG1",711,"ACLY",0.000136799781064179,NA,NA,NA
"run02_topology_ARG1",712,"NR1H4",0.000150320210463128,NA,NA,NA
"run02_topology_ARG1",713,"CAMP",0.00129691841056656,NA,NA,NA
"run02_topology_ARG1",714,"XDH",0.000207347108110545,NA,NA,NA
"run02_topology_ARG1",715,"GCK",0.000213793988103061,NA,NA,NA
"run02_topology_ARG1",716,"MT-CYB",0.000203007681716216,NA,NA,NA
