"null_label","iteration","sampled_set","D_E","bliss_expected","Syn_Bliss","Syn_add"
"degree_only_ARG1",8043,"HSPA1B",2.53472574274216e-06,NA,NA,NA
"degree_only_ARG1",8044,"FEN1",1.98912329634204e-05,NA,NA,NA
"degree_only_ARG1",8045,"KLF4",2.5346502531276e-06,NA,NA,NA
"degree_only_ARG1",8046,"RAC1",1.74887232585741e-05,NA,NA,NA
"degree_only_ARG1",8047,"KLF4",2.5346502531276e-06,NA,NA,NA
"degree_only_ARG1",8048,"DPP4",0.00143001137023646,NA,NA,NA
"degree_only_ARG1",8049,"BMP2",1.27361599282505e-05,NA,NA,NA
"degree_only_ARG1",8050,"EIF2AK2",0.000116554297583948,NA,NA,NA
"degree_only_ARG1",8051,"RAC1",1.74887232585741e-05,NA,NA,NA
"degree_only_ARG1",8052,"CYBA",0,NA,NA,NA
"degree_only_ARG1",8053,"FOXM1",1.90088265561439e-06,NA,NA,NA
"degree_only_ARG1",8054,"GABRA1",0.000512519672648093,NA,NA,NA
"degree_only_ARG1",8055,"GABBR1",0.000629351098106912,NA,NA,NA
"degree_only_ARG1",8056,"ADH5",7.50101523409041e-05,NA,NA,NA
"degree_only_ARG1",8057,"APAF1",0,NA,NA,NA
"degree_only_ARG1",8058,"GRIN2D",0,NA,NA,NA
"degree_only_ARG1",8059,"HTR3A",8.53896962736966e-05,NA,NA,NA
"degree_only_ARG1",8060,"NPPA",7.28658572474172e-05,NA,NA,NA
"degree_only_ARG1",8061,"DPP4",0.00143001137023646,NA,NA,NA
"degree_only_ARG1",8062,"CYP11B2",0.000106525313512962,NA,NA,NA
"degree_only_ARG1",8063,"ERN1",4.11862188642864e-06,NA,NA,NA
"degree_only_ARG1",8064,"DDIT3",5.44896803789108e-06,NA,NA,NA
"degree_only_ARG1",8065,"CACNB3",0,NA,NA,NA
"degree_only_ARG1",8066,"FOXM1",1.90088265561439e-06,NA,NA,NA
"degree_only_ARG1",8067,"EIF2AK2",0.000116554297583948,NA,NA,NA
"degree_only_ARG1",8068,"FGF1",4.22001056762378e-05,NA,NA,NA
"degree_only_ARG1",8069,"CPT1A",1.49157660161992e-05,NA,NA,NA
"degree_only_ARG1",8070,"NPPA",7.28658572474172e-05,NA,NA,NA
"degree_only_ARG1",8071,"TRPV4",0.000106153420904809,NA,NA,NA
"degree_only_ARG1",8072,"FABP4",8.52242665472236e-05,NA,NA,NA
"degree_only_ARG1",8073,"YWHAE",2.37606312166738e-05,NA,NA,NA
"degree_only_ARG1",8074,"FABP4",8.52242665472236e-05,NA,NA,NA
"degree_only_ARG1",8075,"GSTM2",0,NA,NA,NA
"degree_only_ARG1",8076,"GLUD1",0.00010300883354164,NA,NA,NA
"degree_only_ARG1",8077,"GRIN2D",0,NA,NA,NA
"degree_only_ARG1",8078,"FOXM1",1.90088265561439e-06,NA,NA,NA
"degree_only_ARG1",8079,"GABBR1",0.000629351098106912,NA,NA,NA
"degree_only_ARG1",8080,"CFLAR",6.33631245472444e-07,NA,NA,NA
"degree_only_ARG1",8081,"FABP4",8.52242665472236e-05,NA,NA,NA
"degree_only_ARG1",8082,"PLA2G4A",0.000158908171599248,NA,NA,NA
"degree_only_ARG1",8083,"CACNG1",0,NA,NA,NA
"degree_only_ARG1",8084,"CFLAR",6.33631245472444e-07,NA,NA,NA
"degree_only_ARG1",8085,"CACNB3",0,NA,NA,NA
"degree_only_ARG1",8086,"DDIT3",5.44896803789108e-06,NA,NA,NA
"degree_only_ARG1",8087,"CACNB3",0,NA,NA,NA
"degree_only_ARG1",8088,"GSTM2",0,NA,NA,NA
"degree_only_ARG1",8089,"BID",6.01936829902616e-06,NA,NA,NA
"degree_only_ARG1",8090,"FEN1",1.98912329634204e-05,NA,NA,NA
"degree_only_ARG1",8091,"BMP2",1.27361599282505e-05,NA,NA,NA
"degree_only_ARG1",8092,"ADH4",0,NA,NA,NA
"degree_only_ARG1",8093,"EIF2AK2",0.000116554297583948,NA,NA,NA
"degree_only_ARG1",8094,"CPT1A",1.49157660161992e-05,NA,NA,NA
"degree_only_ARG1",8095,"ADCY2",0,NA,NA,NA
"degree_only_ARG1",8096,"KLF4",2.5346502531276e-06,NA,NA,NA
"degree_only_ARG1",8097,"ERN1",4.11862188642864e-06,NA,NA,NA
"degree_only_ARG1",8098,"DDIT3",5.44896803789108e-06,NA,NA,NA
"degree_only_ARG1",8099,"YWHAE",2.37606312166738e-05,NA,NA,NA
"degree_only_ARG1",8100,"AKR1C1",5.66614851992275e-05,NA,NA,NA
"degree_only_ARG1",8101,"NFKB2",0,NA,NA,NA
"degree_only_ARG1",8102,"DLG1",6.50075176803488e-05,NA,NA,NA
"degree_only_ARG1",8103,"GLUD1",0.00010300883354164,NA,NA,NA
"degree_only_ARG1",8104,"GABBR1",0.000629351098106912,NA,NA,NA
"degree_only_ARG1",8105,"CACNB3",0,NA,NA,NA
"degree_only_ARG1",8106,"TRPV4",0.000106153420904809,NA,NA,NA
"degree_only_ARG1",8107,"FABP4",8.52242665472236e-05,NA,NA,NA
"degree_only_ARG1",8108,"ADCY2",0,NA,NA,NA
"degree_only_ARG1",8109,"CACNG1",0,NA,NA,NA
"degree_only_ARG1",8110,"HTR3A",8.53896962736966e-05,NA,NA,NA
"degree_only_ARG1",8111,"PLA2G4A",0.000158908171599248,NA,NA,NA
"degree_only_ARG1",8112,"ACTG1",2.72461711825489e-06,NA,NA,NA
"degree_only_ARG1",8113,"TRPV4",0.000106153420904809,NA,NA,NA
"degree_only_ARG1",8114,"CYP11B2",0.000106525313512962,NA,NA,NA
"degree_only_ARG1",8115,"DPP4",0.00143001137023646,NA,NA,NA
"degree_only_ARG1",8116,"DDIT3",5.44896803789108e-06,NA,NA,NA
"degree_only_ARG1",8117,"CYP11B2",0.000106525313512962,NA,NA,NA
"degree_only_ARG1",8118,"GABRA1",0.000512519672648093,NA,NA,NA
"degree_only_ARG1",8119,"ADH5",7.50101523409041e-05,NA,NA,NA
"degree_only_ARG1",8120,"APAF1",0,NA,NA,NA
"degree_only_ARG1",8121,"EIF2AK2",0.000116554297583948,NA,NA,NA
"degree_only_ARG1",8122,"GATM",0.000449150320023683,NA,NA,NA
"degree_only_ARG1",8123,"ADCY2",0,NA,NA,NA
"degree_only_ARG1",8124,"BID",6.01936829902616e-06,NA,NA,NA
"degree_only_ARG1",8125,"ADH5",7.50101523409041e-05,NA,NA,NA
"degree_only_ARG1",8126,"HTR3A",8.53896962736966e-05,NA,NA,NA
"degree_only_ARG1",8127,"GLUD1",0.00010300883354164,NA,NA,NA
"degree_only_ARG1",8128,"PLA2G4A",0.000158908171599248,NA,NA,NA
"degree_only_ARG1",8129,"FOXM1",1.90088265561439e-06,NA,NA,NA
"degree_only_ARG1",8130,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"degree_only_ARG1",8131,"ADH5",7.50101523409041e-05,NA,NA,NA
"degree_only_ARG1",8132,"COL1A2",8.49027404237201e-06,NA,NA,NA
"degree_only_ARG1",8133,"NPPA",7.28658572474172e-05,NA,NA,NA
"degree_only_ARG1",8134,"AKR1C1",5.66614851992275e-05,NA,NA,NA
"degree_only_ARG1",8135,"CDH5",6.33662563265247e-06,NA,NA,NA
"degree_only_ARG1",8136,"PLA2G4A",0.000158908171599248,NA,NA,NA
"degree_only_ARG1",8137,"EIF2AK2",0.000116554297583948,NA,NA,NA
"degree_only_ARG1",8138,"ERN1",4.11862188642864e-06,NA,NA,NA
"degree_only_ARG1",8139,"GATM",0.000449150320023683,NA,NA,NA
"degree_only_ARG1",8140,"DDIT3",5.44896803789108e-06,NA,NA,NA
"degree_only_ARG1",8141,"GRIN2D",0,NA,NA,NA
"degree_only_ARG1",8142,"NPPA",7.28658572474172e-05,NA,NA,NA
"degree_only_ARG1",8143,"FOXM1",1.90088265561439e-06,NA,NA,NA
"degree_only_ARG1",8144,"COL1A2",8.49027404237201e-06,NA,NA,NA
"degree_only_ARG1",8145,"ACSL1",4.92269468655993e-05,NA,NA,NA
"degree_only_ARG1",8146,"GATM",0.000449150320023683,NA,NA,NA
"degree_only_ARG1",8147,"FEN1",1.98912329634204e-05,NA,NA,NA
"degree_only_ARG1",8148,"CACNB3",0,NA,NA,NA
"degree_only_ARG1",8149,"CACNB3",0,NA,NA,NA
"degree_only_ARG1",8150,"EIF2AK2",0.000116554297583948,NA,NA,NA
"degree_only_ARG1",8151,"GATM",0.000449150320023683,NA,NA,NA
"degree_only_ARG1",8152,"GRIN2D",0,NA,NA,NA
"degree_only_ARG1",8153,"NFKB2",0,NA,NA,NA
"degree_only_ARG1",8154,"PLA2G4A",0.000158908171599248,NA,NA,NA
"degree_only_ARG1",8155,"CCR6",0,NA,NA,NA
"degree_only_ARG1",8156,"TYMS",0.000142484575824997,NA,NA,NA
"degree_only_ARG1",8157,"APAF1",0,NA,NA,NA
"degree_only_ARG1",8158,"CCR6",0,NA,NA,NA
"degree_only_ARG1",8159,"CYBA",0,NA,NA,NA
"degree_only_ARG1",8160,"CYP2D6",2.95879994604009e-05,NA,NA,NA
"degree_only_ARG1",8161,"CYBA",0,NA,NA,NA
"degree_only_ARG1",8162,"PLA2G4A",0.000158908171599248,NA,NA,NA
"degree_only_ARG1",8163,"GSTM2",0,NA,NA,NA
"degree_only_ARG1",8164,"ADH4",0,NA,NA,NA
"degree_only_ARG1",8165,"ADCY2",0,NA,NA,NA
"degree_only_ARG1",8166,"HTR3A",8.53896962736966e-05,NA,NA,NA
"degree_only_ARG1",8167,"ADH5",7.50101523409041e-05,NA,NA,NA
"degree_only_ARG1",8168,"CDH5",6.33662563265247e-06,NA,NA,NA
"degree_only_ARG1",8169,"NPPA",7.28658572474172e-05,NA,NA,NA
"degree_only_ARG1",8170,"TYMS",0.000142484575824997,NA,NA,NA
"degree_only_ARG1",8171,"FEN1",1.98912329634204e-05,NA,NA,NA
"degree_only_ARG1",8172,"AGTR1",7.87895413547623e-05,NA,NA,NA
"degree_only_ARG1",8173,"GRIN2D",0,NA,NA,NA
"degree_only_ARG1",8174,"FABP4",8.52242665472236e-05,NA,NA,NA
"degree_only_ARG1",8175,"ATF6",1.47631880090815e-05,NA,NA,NA
"degree_only_ARG1",8176,"CYBA",0,NA,NA,NA
"degree_only_ARG1",8177,"KLF4",2.5346502531276e-06,NA,NA,NA
"degree_only_ARG1",8178,"GRIN2D",0,NA,NA,NA
"degree_only_ARG1",8179,"NPPA",7.28658572474172e-05,NA,NA,NA
"degree_only_ARG1",8180,"AGTR1",7.87895413547623e-05,NA,NA,NA
"degree_only_ARG1",8181,"EIF2AK2",0.000116554297583948,NA,NA,NA
"degree_only_ARG1",8182,"ADH5",7.50101523409041e-05,NA,NA,NA
"degree_only_ARG1",8183,"GSTM2",0,NA,NA,NA
"degree_only_ARG1",8184,"CDH5",6.33662563265247e-06,NA,NA,NA
"degree_only_ARG1",8185,"DDIT3",5.44896803789108e-06,NA,NA,NA
"degree_only_ARG1",8186,"HSPA1B",2.53472574274216e-06,NA,NA,NA
"degree_only_ARG1",8187,"CYP11B2",0.000106525313512962,NA,NA,NA
"degree_only_ARG1",8188,"AKR1C1",5.66614851992275e-05,NA,NA,NA
"degree_only_ARG1",8189,"CYBA",0,NA,NA,NA
"degree_only_ARG1",8190,"HSPA1B",2.53472574274216e-06,NA,NA,NA
"degree_only_ARG1",8191,"ATF6",1.47631880090815e-05,NA,NA,NA
"degree_only_ARG1",8192,"GRIN2D",0,NA,NA,NA
"degree_only_ARG1",8193,"BID",6.01936829902616e-06,NA,NA,NA
"degree_only_ARG1",8194,"GABRA1",0.000512519672648093,NA,NA,NA
"degree_only_ARG1",8195,"TYMS",0.000142484575824997,NA,NA,NA
"degree_only_ARG1",8196,"HSPA1B",2.53472574274216e-06,NA,NA,NA
"degree_only_ARG1",8197,"APAF1",0,NA,NA,NA
"degree_only_ARG1",8198,"HTR3A",8.53896962736966e-05,NA,NA,NA
"degree_only_ARG1",8199,"ADH4",0,NA,NA,NA
"degree_only_ARG1",8200,"CYP11B2",0.000106525313512962,NA,NA,NA
"degree_only_ARG1",8201,"CYBA",0,NA,NA,NA
"degree_only_ARG1",8202,"TYMS",0.000142484575824997,NA,NA,NA
"degree_only_ARG1",8203,"CX3CR1",0,NA,NA,NA
"degree_only_ARG1",8204,"BID",6.01936829902616e-06,NA,NA,NA
"degree_only_ARG1",8205,"FABP4",8.52242665472236e-05,NA,NA,NA
"degree_only_ARG1",8206,"ACTG1",2.72461711825489e-06,NA,NA,NA
"degree_only_ARG1",8207,"ADCY2",0,NA,NA,NA
"degree_only_ARG1",8208,"FOXM1",1.90088265561439e-06,NA,NA,NA
"degree_only_ARG1",8209,"CYBA",0,NA,NA,NA
"degree_only_ARG1",8210,"GABRA1",0.000512519672648093,NA,NA,NA
"degree_only_ARG1",8211,"GABBR1",0.000629351098106912,NA,NA,NA
"degree_only_ARG1",8212,"ATF6",1.47631880090815e-05,NA,NA,NA
"degree_only_ARG1",8213,"ADH5",7.50101523409041e-05,NA,NA,NA
"degree_only_ARG1",8214,"ADCY2",0,NA,NA,NA
"degree_only_ARG1",8215,"CACNG1",0,NA,NA,NA
"degree_only_ARG1",8216,"IGFBP3",2.54114516418102e-05,NA,NA,NA
"degree_only_ARG1",8217,"CFLAR",6.33631245472444e-07,NA,NA,NA
"degree_only_ARG1",8218,"ADH4",0,NA,NA,NA
"degree_only_ARG1",8219,"ADH5",7.50101523409041e-05,NA,NA,NA
"degree_only_ARG1",8220,"GABBR1",0.000629351098106912,NA,NA,NA
"degree_only_ARG1",8221,"DDIT3",5.44896803789108e-06,NA,NA,NA
"degree_only_ARG1",8222,"IGFBP3",2.54114516418102e-05,NA,NA,NA
"degree_only_ARG1",8223,"ERN1",4.11862188642864e-06,NA,NA,NA
"degree_only_ARG1",8224,"HSPA1B",2.53472574274216e-06,NA,NA,NA
"degree_only_ARG1",8225,"DDIT3",5.44896803789108e-06,NA,NA,NA
"degree_only_ARG1",8226,"TYMS",0.000142484575824997,NA,NA,NA
"degree_only_ARG1",8227,"CYP11B2",0.000106525313512962,NA,NA,NA
"degree_only_ARG1",8228,"BMP2",1.27361599282505e-05,NA,NA,NA
"degree_only_ARG1",8229,"ADCY2",0,NA,NA,NA
"degree_only_ARG1",8230,"ADH5",7.50101523409041e-05,NA,NA,NA
"degree_only_ARG1",8231,"ACTG1",2.72461711825489e-06,NA,NA,NA
"degree_only_ARG1",8232,"ADCY2",0,NA,NA,NA
"degree_only_ARG1",8233,"FEN1",1.98912329634204e-05,NA,NA,NA
"degree_only_ARG1",8234,"DLG1",6.50075176803488e-05,NA,NA,NA
"degree_only_ARG1",8235,"NPPA",7.28658572474172e-05,NA,NA,NA
"degree_only_ARG1",8236,"DLG1",6.50075176803488e-05,NA,NA,NA
"degree_only_ARG1",8237,"CYP11B2",0.000106525313512962,NA,NA,NA
"degree_only_ARG1",8238,"CPT1A",1.49157660161992e-05,NA,NA,NA
"degree_only_ARG1",8239,"FABP4",8.52242665472236e-05,NA,NA,NA
"degree_only_ARG1",8240,"ERN1",4.11862188642864e-06,NA,NA,NA
"degree_only_ARG1",8241,"FABP4",8.52242665472236e-05,NA,NA,NA
"degree_only_ARG1",8242,"ADCY2",0,NA,NA,NA
"degree_only_ARG1",8243,"FGF1",4.22001056762378e-05,NA,NA,NA
"degree_only_ARG1",8244,"CYP2D6",2.95879994604009e-05,NA,NA,NA
"degree_only_ARG1",8245,"CACNG1",0,NA,NA,NA
"degree_only_ARG1",8246,"CDH5",6.33662563265247e-06,NA,NA,NA
"degree_only_ARG1",8247,"COL1A2",8.49027404237201e-06,NA,NA,NA
"degree_only_ARG1",8248,"KLF4",2.5346502531276e-06,NA,NA,NA
"degree_only_ARG1",8249,"IGFBP3",2.54114516418102e-05,NA,NA,NA
"degree_only_ARG1",8250,"CPT1A",1.49157660161992e-05,NA,NA,NA
"degree_only_ARG1",8251,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"degree_only_ARG1",8252,"AGTR1",7.87895413547623e-05,NA,NA,NA
"degree_only_ARG1",8253,"ATF6",1.47631880090815e-05,NA,NA,NA
"degree_only_ARG1",8254,"NPPA",7.28658572474172e-05,NA,NA,NA
"degree_only_ARG1",8255,"CPT1A",1.49157660161992e-05,NA,NA,NA
"degree_only_ARG1",8256,"GATM",0.000449150320023683,NA,NA,NA
"degree_only_ARG1",8257,"CDH5",6.33662563265247e-06,NA,NA,NA
"degree_only_ARG1",8258,"CPT1A",1.49157660161992e-05,NA,NA,NA
"degree_only_ARG1",8259,"CPT1A",1.49157660161992e-05,NA,NA,NA
"degree_only_ARG1",8260,"FGF1",4.22001056762378e-05,NA,NA,NA
"degree_only_ARG1",8261,"GLUD1",0.00010300883354164,NA,NA,NA
"degree_only_ARG1",8262,"ADH4",0,NA,NA,NA
"degree_only_ARG1",8263,"HSPA1B",2.53472574274216e-06,NA,NA,NA
"degree_only_ARG1",8264,"CCR6",0,NA,NA,NA
"degree_only_ARG1",8265,"DDIT3",5.44896803789108e-06,NA,NA,NA
"degree_only_ARG1",8266,"CYP2D6",2.95879994604009e-05,NA,NA,NA
"degree_only_ARG1",8267,"HTR3A",8.53896962736966e-05,NA,NA,NA
"degree_only_ARG1",8268,"FABP4",8.52242665472236e-05,NA,NA,NA
"degree_only_ARG1",8269,"CFLAR",6.33631245472444e-07,NA,NA,NA
"degree_only_ARG1",8270,"TRPV4",0.000106153420904809,NA,NA,NA
"degree_only_ARG1",8271,"ADH5",7.50101523409041e-05,NA,NA,NA
"degree_only_ARG1",8272,"HSPA1B",2.53472574274216e-06,NA,NA,NA
"degree_only_ARG1",8273,"GATM",0.000449150320023683,NA,NA,NA
"degree_only_ARG1",8274,"GABBR1",0.000629351098106912,NA,NA,NA
"degree_only_ARG1",8275,"ERN1",4.11862188642864e-06,NA,NA,NA
"degree_only_ARG1",8276,"FEN1",1.98912329634204e-05,NA,NA,NA
"degree_only_ARG1",8277,"KLF4",2.5346502531276e-06,NA,NA,NA
"degree_only_ARG1",8278,"HTR3A",8.53896962736966e-05,NA,NA,NA
"degree_only_ARG1",8279,"ADH5",7.50101523409041e-05,NA,NA,NA
"degree_only_ARG1",8280,"GABRA1",0.000512519672648093,NA,NA,NA
"degree_only_ARG1",8281,"FABP4",8.52242665472236e-05,NA,NA,NA
"degree_only_ARG1",8282,"GABBR1",0.000629351098106912,NA,NA,NA
"degree_only_ARG1",8283,"GABRA1",0.000512519672648093,NA,NA,NA
"degree_only_ARG1",8284,"NFKB2",0,NA,NA,NA
"degree_only_ARG1",8285,"IGFBP3",2.54114516418102e-05,NA,NA,NA
"degree_only_ARG1",8286,"EIF2AK2",0.000116554297583948,NA,NA,NA
"degree_only_ARG1",8287,"AKR1C1",5.66614851992275e-05,NA,NA,NA
"degree_only_ARG1",8288,"CX3CR1",0,NA,NA,NA
"degree_only_ARG1",8289,"DLG1",6.50075176803488e-05,NA,NA,NA
"degree_only_ARG1",8290,"FOXM1",1.90088265561439e-06,NA,NA,NA
"degree_only_ARG1",8291,"GRIN2D",0,NA,NA,NA
"degree_only_ARG1",8292,"FABP4",8.52242665472236e-05,NA,NA,NA
"degree_only_ARG1",8293,"EIF2AK2",0.000116554297583948,NA,NA,NA
"degree_only_ARG1",8294,"CYBA",0,NA,NA,NA
"degree_only_ARG1",8295,"GLUD1",0.00010300883354164,NA,NA,NA
"degree_only_ARG1",8296,"BMP2",1.27361599282505e-05,NA,NA,NA
"degree_only_ARG1",8297,"FGF1",4.22001056762378e-05,NA,NA,NA
"degree_only_ARG1",8298,"AGTR1",7.87895413547623e-05,NA,NA,NA
"degree_only_ARG1",8299,"TRPV4",0.000106153420904809,NA,NA,NA
"degree_only_ARG1",8300,"AKR1C1",5.66614851992275e-05,NA,NA,NA
"degree_only_ARG1",8301,"COL1A2",8.49027404237201e-06,NA,NA,NA
"degree_only_ARG1",8302,"FGF1",4.22001056762378e-05,NA,NA,NA
"degree_only_ARG1",8303,"DLG1",6.50075176803488e-05,NA,NA,NA
"degree_only_ARG1",8304,"ADH5",7.50101523409041e-05,NA,NA,NA
"degree_only_ARG1",8305,"ACSL1",4.92269468655993e-05,NA,NA,NA
"degree_only_ARG1",8306,"CPT1A",1.49157660161992e-05,NA,NA,NA
"degree_only_ARG1",8307,"GSTM2",0,NA,NA,NA
"degree_only_ARG1",8308,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"degree_only_ARG1",8309,"CACNG1",0,NA,NA,NA
"degree_only_ARG1",8310,"ACSL1",4.92269468655993e-05,NA,NA,NA
"degree_only_ARG1",8311,"FEN1",1.98912329634204e-05,NA,NA,NA
"degree_only_ARG1",8312,"CX3CR1",0,NA,NA,NA
"degree_only_ARG1",8313,"NFKB2",0,NA,NA,NA
"degree_only_ARG1",8314,"GATM",0.000449150320023683,NA,NA,NA
"degree_only_ARG1",8315,"FGF1",4.22001056762378e-05,NA,NA,NA
"degree_only_ARG1",8316,"COL1A2",8.49027404237201e-06,NA,NA,NA
"degree_only_ARG1",8317,"CYBA",0,NA,NA,NA
"degree_only_ARG1",8318,"CACNB3",0,NA,NA,NA
"degree_only_ARG1",8319,"CX3CR1",0,NA,NA,NA
"degree_only_ARG1",8320,"CDH5",6.33662563265247e-06,NA,NA,NA
"degree_only_ARG1",8321,"RAC1",1.74887232585741e-05,NA,NA,NA
"degree_only_ARG1",8322,"AGTR1",7.87895413547623e-05,NA,NA,NA
"degree_only_ARG1",8323,"TRPV4",0.000106153420904809,NA,NA,NA
"degree_only_ARG1",8324,"CYBA",0,NA,NA,NA
"degree_only_ARG1",8325,"CCR6",0,NA,NA,NA
"degree_only_ARG1",8326,"ADH4",0,NA,NA,NA
"degree_only_ARG1",8327,"IGFBP3",2.54114516418102e-05,NA,NA,NA
"degree_only_ARG1",8328,"COL1A2",8.49027404237201e-06,NA,NA,NA
"degree_only_ARG1",8329,"CFLAR",6.33631245472444e-07,NA,NA,NA
"degree_only_ARG1",8330,"PLA2G4A",0.000158908171599248,NA,NA,NA
"degree_only_ARG1",8331,"CCR6",0,NA,NA,NA
"degree_only_ARG1",8332,"ERN1",4.11862188642864e-06,NA,NA,NA
"degree_only_ARG1",8333,"FGF1",4.22001056762378e-05,NA,NA,NA
"degree_only_ARG1",8334,"BMP2",1.27361599282505e-05,NA,NA,NA
"degree_only_ARG1",8335,"RAC1",1.74887232585741e-05,NA,NA,NA
"degree_only_ARG1",8336,"AGTR1",7.87895413547623e-05,NA,NA,NA
"degree_only_ARG1",8337,"PLA2G4A",0.000158908171599248,NA,NA,NA
"degree_only_ARG1",8338,"CYP11B2",0.000106525313512962,NA,NA,NA
"degree_only_ARG1",8339,"ADH4",0,NA,NA,NA
"degree_only_ARG1",8340,"GABRA1",0.000512519672648093,NA,NA,NA
"degree_only_ARG1",8341,"CFLAR",6.33631245472444e-07,NA,NA,NA
"degree_only_ARG1",8342,"CCR6",0,NA,NA,NA
"degree_only_ARG1",8343,"IGFBP3",2.54114516418102e-05,NA,NA,NA
"degree_only_ARG1",8344,"CYP2D6",2.95879994604009e-05,NA,NA,NA
"degree_only_ARG1",8345,"ACSL1",4.92269468655993e-05,NA,NA,NA
"degree_only_ARG1",8346,"CFLAR",6.33631245472444e-07,NA,NA,NA
"degree_only_ARG1",8347,"ADH4",0,NA,NA,NA
"degree_only_ARG1",8348,"GSTM2",0,NA,NA,NA
"degree_only_ARG1",8349,"CACNB3",0,NA,NA,NA
"degree_only_ARG1",8350,"AKR1C1",5.66614851992275e-05,NA,NA,NA
"degree_only_ARG1",8351,"GABBR1",0.000629351098106912,NA,NA,NA
"degree_only_ARG1",8352,"ACSL1",4.92269468655993e-05,NA,NA,NA
"degree_only_ARG1",8353,"DLG1",6.50075176803488e-05,NA,NA,NA
"degree_only_ARG1",8354,"CYBA",0,NA,NA,NA
"degree_only_ARG1",8355,"EIF2AK2",0.000116554297583948,NA,NA,NA
"degree_only_ARG1",8356,"APAF1",0,NA,NA,NA
"degree_only_ARG1",8357,"FOXM1",1.90088265561439e-06,NA,NA,NA
"degree_only_ARG1",8358,"GABBR1",0.000629351098106912,NA,NA,NA
"degree_only_ARG1",8359,"CYP11B2",0.000106525313512962,NA,NA,NA
"degree_only_ARG1",8360,"ATF6",1.47631880090815e-05,NA,NA,NA
"degree_only_ARG1",8361,"COL1A2",8.49027404237201e-06,NA,NA,NA
"degree_only_ARG1",8362,"ACTG1",2.72461711825489e-06,NA,NA,NA
"degree_only_ARG1",8363,"EIF2AK2",0.000116554297583948,NA,NA,NA
"degree_only_ARG1",8364,"FABP4",8.52242665472236e-05,NA,NA,NA
"degree_only_ARG1",8365,"ADH5",7.50101523409041e-05,NA,NA,NA
"degree_only_ARG1",8366,"ERN1",4.11862188642864e-06,NA,NA,NA
"degree_only_ARG1",8367,"DDIT3",5.44896803789108e-06,NA,NA,NA
"degree_only_ARG1",8368,"BID",6.01936829902616e-06,NA,NA,NA
"degree_only_ARG1",8369,"GRIN2D",0,NA,NA,NA
"degree_only_ARG1",8370,"CDH5",6.33662563265247e-06,NA,NA,NA
"degree_only_ARG1",8371,"CFLAR",6.33631245472444e-07,NA,NA,NA
"degree_only_ARG1",8372,"CFLAR",6.33631245472444e-07,NA,NA,NA
"degree_only_ARG1",8373,"ATF6",1.47631880090815e-05,NA,NA,NA
"degree_only_ARG1",8374,"FOXM1",1.90088265561439e-06,NA,NA,NA
"degree_only_ARG1",8375,"FABP4",8.52242665472236e-05,NA,NA,NA
"degree_only_ARG1",8376,"TYMS",0.000142484575824997,NA,NA,NA
"degree_only_ARG1",8377,"AKR1C1",5.66614851992275e-05,NA,NA,NA
"degree_only_ARG1",8378,"BMP2",1.27361599282505e-05,NA,NA,NA
"degree_only_ARG1",8379,"RAC1",1.74887232585741e-05,NA,NA,NA
"degree_only_ARG1",8380,"SMAD7",1.26728738392146e-06,NA,NA,NA
"degree_only_ARG1",8381,"FABP4",8.52242665472236e-05,NA,NA,NA
"degree_only_ARG1",8382,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"degree_only_ARG1",8383,"GABBR1",0.000629351098106912,NA,NA,NA
"degree_only_ARG1",8384,"AKR1C1",5.66614851992275e-05,NA,NA,NA
"degree_only_ARG1",8385,"AKR1C1",5.66614851992275e-05,NA,NA,NA
"degree_only_ARG1",8386,"CDH5",6.33662563265247e-06,NA,NA,NA
"degree_only_ARG1",8387,"KLF4",2.5346502531276e-06,NA,NA,NA
"degree_only_ARG1",8388,"CYP2D6",2.95879994604009e-05,NA,NA,NA
"degree_only_ARG1",8389,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"degree_only_ARG1",8390,"KLF4",2.5346502531276e-06,NA,NA,NA
"degree_only_ARG1",8391,"RAC1",1.74887232585741e-05,NA,NA,NA
"degree_only_ARG1",8392,"CFLAR",6.33631245472444e-07,NA,NA,NA
"degree_only_ARG1",8393,"BMP2",1.27361599282505e-05,NA,NA,NA
"degree_only_ARG1",8394,"EIF2AK2",0.000116554297583948,NA,NA,NA
"degree_only_ARG1",8395,"CYP2D6",2.95879994604009e-05,NA,NA,NA
"degree_only_ARG1",8396,"FGF1",4.22001056762378e-05,NA,NA,NA
"degree_only_ARG1",8397,"AKR1C1",5.66614851992275e-05,NA,NA,NA
"degree_only_ARG1",8398,"DPP4",0.00143001137023646,NA,NA,NA
"degree_only_ARG1",8399,"EIF2AK2",0.000116554297583948,NA,NA,NA
"degree_only_ARG1",8400,"RAC1",1.74887232585741e-05,NA,NA,NA
"degree_only_ARG1",8401,"HTR3A",8.53896962736966e-05,NA,NA,NA
"degree_only_ARG1",8402,"CYP11B2",0.000106525313512962,NA,NA,NA
"degree_only_ARG1",8403,"FEN1",1.98912329634204e-05,NA,NA,NA
"degree_only_ARG1",8404,"CFLAR",6.33631245472444e-07,NA,NA,NA
