"null_label","iteration","sampled_set","D_E","bliss_expected","Syn_Bliss","Syn_add"
"degree_only_LCN2",8518,"PCNA",0.000281828068793732,NA,NA,NA
"degree_only_LCN2",8519,"SDHA",0.000611111269984921,NA,NA,NA
"degree_only_LCN2",8520,"NOD2",2.72727341009693e-05,NA,NA,NA
"degree_only_LCN2",8521,"EPOR",4.26416671160945e-05,NA,NA,NA
"degree_only_LCN2",8522,"CACNA1B",0,NA,NA,NA
"degree_only_LCN2",8523,"PRKAG2",0.00023019859617357,NA,NA,NA
"degree_only_LCN2",8524,"DRD2",0.000217393825030943,NA,NA,NA
"degree_only_LCN2",8525,"PRKDC",3.48518119952512e-06,NA,NA,NA
"degree_only_LCN2",8526,"CYP1B1",1.26701867375623e-06,NA,NA,NA
"degree_only_LCN2",8527,"LGALS3",1.90104129516033e-06,NA,NA,NA
"degree_only_LCN2",8528,"RYR2",4.78345186669671e-05,NA,NA,NA
"degree_only_LCN2",8529,"ADH7",0,NA,NA,NA
"degree_only_LCN2",8530,"BGLAP",0.000139973984731978,NA,NA,NA
"degree_only_LCN2",8531,"ACE2",6.17806475236016e-05,NA,NA,NA
"degree_only_LCN2",8532,"SDHA",0.000611111269984921,NA,NA,NA
"degree_only_LCN2",8533,"TGFA",3.48528190785569e-06,NA,NA,NA
"degree_only_LCN2",8534,"RYR2",4.78345186669671e-05,NA,NA,NA
"degree_only_LCN2",8535,"ALDH2",5.15659678518299e-05,NA,NA,NA
"degree_only_LCN2",8536,"DRD2",0.000217393825030943,NA,NA,NA
"degree_only_LCN2",8537,"BGLAP",0.000139973984731978,NA,NA,NA
"degree_only_LCN2",8538,"CACNA1B",0,NA,NA,NA
"degree_only_LCN2",8539,"PCNA",0.000281828068793732,NA,NA,NA
"degree_only_LCN2",8540,"SHH",1.43206732026169e-05,NA,NA,NA
"degree_only_LCN2",8541,"STAT4",0.000324242289791776,NA,NA,NA
"degree_only_LCN2",8542,"PCNA",0.000281828068793732,NA,NA,NA
"degree_only_LCN2",8543,"CYP1B1",1.26701867375623e-06,NA,NA,NA
"degree_only_LCN2",8544,"CS",0.000203624857343709,NA,NA,NA
"degree_only_LCN2",8545,"ADRB2",0.000148693401879507,NA,NA,NA
"degree_only_LCN2",8546,"RYR2",4.78345186669671e-05,NA,NA,NA
"degree_only_LCN2",8547,"SHH",1.43206732026169e-05,NA,NA,NA
"degree_only_LCN2",8548,"RYR2",4.78345186669671e-05,NA,NA,NA
"degree_only_LCN2",8549,"ACE2",6.17806475236016e-05,NA,NA,NA
"degree_only_LCN2",8550,"SELE",1.58407098771463e-06,NA,NA,NA
"degree_only_LCN2",8551,"PRKDC",3.48518119952512e-06,NA,NA,NA
"degree_only_LCN2",8552,"ADCY1",8.87083575196179e-06,NA,NA,NA
"degree_only_LCN2",8553,"KDM1A",0,NA,NA,NA
"degree_only_LCN2",8554,"ADRB2",0.000148693401879507,NA,NA,NA
"degree_only_LCN2",8555,"ITGA5",0.00127400659039045,NA,NA,NA
"degree_only_LCN2",8556,"ALDH1A3",0,NA,NA,NA
"degree_only_LCN2",8557,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"degree_only_LCN2",8558,"RARA",0.000182812715244118,NA,NA,NA
"degree_only_LCN2",8559,"ALDH1A3",0,NA,NA,NA
"degree_only_LCN2",8560,"LGALS3",1.90104129516033e-06,NA,NA,NA
"degree_only_LCN2",8561,"ADH7",0,NA,NA,NA
"degree_only_LCN2",8562,"ADCY2",0,NA,NA,NA
"degree_only_LCN2",8563,"ATG5",1.93264314094499e-05,NA,NA,NA
"degree_only_LCN2",8564,"SELE",1.58407098771463e-06,NA,NA,NA
"degree_only_LCN2",8565,"SCN1B",0.00123489854843939,NA,NA,NA
"degree_only_LCN2",8566,"BTK",0.000119272845312435,NA,NA,NA
"degree_only_LCN2",8567,"ADRB2",0.000148693401879507,NA,NA,NA
"degree_only_LCN2",8568,"PCNA",0.000281828068793732,NA,NA,NA
"degree_only_LCN2",8569,"PRKAG2",0.00023019859617357,NA,NA,NA
"degree_only_LCN2",8570,"TEK",0,NA,NA,NA
"degree_only_LCN2",8571,"ATG5",1.93264314094499e-05,NA,NA,NA
"degree_only_LCN2",8572,"AKR1C1",5.66614851992275e-05,NA,NA,NA
"degree_only_LCN2",8573,"BTK",0.000119272845312435,NA,NA,NA
"degree_only_LCN2",8574,"STAT4",0.000324242289791776,NA,NA,NA
"degree_only_LCN2",8575,"KDM1A",0,NA,NA,NA
"degree_only_LCN2",8576,"PRKAG2",0.00023019859617357,NA,NA,NA
"degree_only_LCN2",8577,"SCN1B",0.00123489854843939,NA,NA,NA
"degree_only_LCN2",8578,"STAT4",0.000324242289791776,NA,NA,NA
"degree_only_LCN2",8579,"ADCY1",8.87083575196179e-06,NA,NA,NA
"degree_only_LCN2",8580,"ITGA5",0.00127400659039045,NA,NA,NA
"degree_only_LCN2",8581,"MT-CYB",0.000203007681716216,NA,NA,NA
"degree_only_LCN2",8582,"CCL22",0,NA,NA,NA
"degree_only_LCN2",8583,"ADCY2",0,NA,NA,NA
"degree_only_LCN2",8584,"ADCY2",0,NA,NA,NA
"degree_only_LCN2",8585,"SDHA",0.000611111269984921,NA,NA,NA
"degree_only_LCN2",8586,"AKR1C1",5.66614851992275e-05,NA,NA,NA
"degree_only_LCN2",8587,"CS",0.000203624857343709,NA,NA,NA
"degree_only_LCN2",8588,"CCL22",0,NA,NA,NA
"degree_only_LCN2",8589,"ACTG1",2.72461711825489e-06,NA,NA,NA
"degree_only_LCN2",8590,"BTK",0.000119272845312435,NA,NA,NA
"degree_only_LCN2",8591,"IRF1",0,NA,NA,NA
"degree_only_LCN2",8592,"TGFA",3.48528190785569e-06,NA,NA,NA
"degree_only_LCN2",8593,"PRKDC",3.48518119952512e-06,NA,NA,NA
"degree_only_LCN2",8594,"KDM1A",0,NA,NA,NA
"degree_only_LCN2",8595,"ADH4",0,NA,NA,NA
"degree_only_LCN2",8596,"ACACA",7.98311027262466e-05,NA,NA,NA
"degree_only_LCN2",8597,"ADH4",0,NA,NA,NA
"degree_only_LCN2",8598,"ADCY2",0,NA,NA,NA
"degree_only_LCN2",8599,"STAT4",0.000324242289791776,NA,NA,NA
"degree_only_LCN2",8600,"ADRB2",0.000148693401879507,NA,NA,NA
"degree_only_LCN2",8601,"ITGA5",0.00127400659039045,NA,NA,NA
"degree_only_LCN2",8602,"PCNA",0.000281828068793732,NA,NA,NA
"degree_only_LCN2",8603,"SELE",1.58407098771463e-06,NA,NA,NA
"degree_only_LCN2",8604,"ACACA",7.98311027262466e-05,NA,NA,NA
"degree_only_LCN2",8605,"NCOA2",3.54820525111377e-05,NA,NA,NA
"degree_only_LCN2",8606,"RYR2",4.78345186669671e-05,NA,NA,NA
"degree_only_LCN2",8607,"RARA",0.000182812715244118,NA,NA,NA
"degree_only_LCN2",8608,"GRIN2C",0,NA,NA,NA
"degree_only_LCN2",8609,"ADH7",0,NA,NA,NA
"degree_only_LCN2",8610,"SELE",1.58407098771463e-06,NA,NA,NA
"degree_only_LCN2",8611,"NOD2",2.72727341009693e-05,NA,NA,NA
"degree_only_LCN2",8612,"ITGA5",0.00127400659039045,NA,NA,NA
"degree_only_LCN2",8613,"TEK",0,NA,NA,NA
"degree_only_LCN2",8614,"ADRB2",0.000148693401879507,NA,NA,NA
"degree_only_LCN2",8615,"BTK",0.000119272845312435,NA,NA,NA
"degree_only_LCN2",8616,"BTK",0.000119272845312435,NA,NA,NA
"degree_only_LCN2",8617,"EPOR",4.26416671160945e-05,NA,NA,NA
"degree_only_LCN2",8618,"NCOA2",3.54820525111377e-05,NA,NA,NA
"degree_only_LCN2",8619,"KDM1A",0,NA,NA,NA
"degree_only_LCN2",8620,"PLAU",9.12459578450431e-06,NA,NA,NA
"degree_only_LCN2",8621,"AGTR1",7.87895413547623e-05,NA,NA,NA
"degree_only_LCN2",8622,"BTK",0.000119272845312435,NA,NA,NA
"degree_only_LCN2",8623,"LGALS3",1.90104129516033e-06,NA,NA,NA
"degree_only_LCN2",8624,"ALDH2",5.15659678518299e-05,NA,NA,NA
"degree_only_LCN2",8625,"AKR1C1",5.66614851992275e-05,NA,NA,NA
"degree_only_LCN2",8626,"PLAU",9.12459578450431e-06,NA,NA,NA
"degree_only_LCN2",8627,"SCN1B",0.00123489854843939,NA,NA,NA
"degree_only_LCN2",8628,"NOD2",2.72727341009693e-05,NA,NA,NA
"degree_only_LCN2",8629,"CYP1B1",1.26701867375623e-06,NA,NA,NA
"degree_only_LCN2",8630,"SELE",1.58407098771463e-06,NA,NA,NA
"degree_only_LCN2",8631,"EPOR",4.26416671160945e-05,NA,NA,NA
"degree_only_LCN2",8632,"PRKAG2",0.00023019859617357,NA,NA,NA
"degree_only_LCN2",8633,"ITGA5",0.00127400659039045,NA,NA,NA
"degree_only_LCN2",8634,"SELE",1.58407098771463e-06,NA,NA,NA
"degree_only_LCN2",8635,"ATG5",1.93264314094499e-05,NA,NA,NA
"degree_only_LCN2",8636,"PCNA",0.000281828068793732,NA,NA,NA
"degree_only_LCN2",8637,"PRKDC",3.48518119952512e-06,NA,NA,NA
"degree_only_LCN2",8638,"ITGA5",0.00127400659039045,NA,NA,NA
"degree_only_LCN2",8639,"RARA",0.000182812715244118,NA,NA,NA
"degree_only_LCN2",8640,"ITGA5",0.00127400659039045,NA,NA,NA
"degree_only_LCN2",8641,"SFN",1.88836433614448e-05,NA,NA,NA
"degree_only_LCN2",8642,"ACE2",6.17806475236016e-05,NA,NA,NA
"degree_only_LCN2",8643,"ADRB2",0.000148693401879507,NA,NA,NA
"degree_only_LCN2",8644,"PLAU",9.12459578450431e-06,NA,NA,NA
"degree_only_LCN2",8645,"PLAU",9.12459578450431e-06,NA,NA,NA
"degree_only_LCN2",8646,"NOD2",2.72727341009693e-05,NA,NA,NA
"degree_only_LCN2",8647,"BAX",8.97923976903581e-05,NA,NA,NA
"degree_only_LCN2",8648,"EPOR",4.26416671160945e-05,NA,NA,NA
"degree_only_LCN2",8649,"KDM1A",0,NA,NA,NA
"degree_only_LCN2",8650,"ADCY1",8.87083575196179e-06,NA,NA,NA
"degree_only_LCN2",8651,"DRD2",0.000217393825030943,NA,NA,NA
"degree_only_LCN2",8652,"DRD2",0.000217393825030943,NA,NA,NA
"degree_only_LCN2",8653,"PRKDC",3.48518119952512e-06,NA,NA,NA
"degree_only_LCN2",8654,"CCL22",0,NA,NA,NA
"degree_only_LCN2",8655,"SHH",1.43206732026169e-05,NA,NA,NA
"degree_only_LCN2",8656,"ADCY1",8.87083575196179e-06,NA,NA,NA
"degree_only_LCN2",8657,"BAX",8.97923976903581e-05,NA,NA,NA
"degree_only_LCN2",8658,"ATG5",1.93264314094499e-05,NA,NA,NA
"degree_only_LCN2",8659,"CYP1B1",1.26701867375623e-06,NA,NA,NA
"degree_only_LCN2",8660,"NOD2",2.72727341009693e-05,NA,NA,NA
"degree_only_LCN2",8661,"NOD2",2.72727341009693e-05,NA,NA,NA
"degree_only_LCN2",8662,"SCN1B",0.00123489854843939,NA,NA,NA
"degree_only_LCN2",8663,"CS",0.000203624857343709,NA,NA,NA
"degree_only_LCN2",8664,"PRKAG2",0.00023019859617357,NA,NA,NA
"degree_only_LCN2",8665,"ADH7",0,NA,NA,NA
"degree_only_LCN2",8666,"ALDH1A2",0,NA,NA,NA
"degree_only_LCN2",8667,"LGALS3",1.90104129516033e-06,NA,NA,NA
"degree_only_LCN2",8668,"LGALS3",1.90104129516033e-06,NA,NA,NA
"degree_only_LCN2",8669,"ADH4",0,NA,NA,NA
"degree_only_LCN2",8670,"STAT4",0.000324242289791776,NA,NA,NA
"degree_only_LCN2",8671,"ADCY2",0,NA,NA,NA
"degree_only_LCN2",8672,"SCN1B",0.00123489854843939,NA,NA,NA
"degree_only_LCN2",8673,"CCR6",0,NA,NA,NA
"degree_only_LCN2",8674,"SDHA",0.000611111269984921,NA,NA,NA
"degree_only_LCN2",8675,"CCR6",0,NA,NA,NA
"degree_only_LCN2",8676,"PRKDC",3.48518119952512e-06,NA,NA,NA
"degree_only_LCN2",8677,"DRD2",0.000217393825030943,NA,NA,NA
"degree_only_LCN2",8678,"TEK",0,NA,NA,NA
"degree_only_LCN2",8679,"ACACA",7.98311027262466e-05,NA,NA,NA
"degree_only_LCN2",8680,"BAX",8.97923976903581e-05,NA,NA,NA
"degree_only_LCN2",8681,"BAX",8.97923976903581e-05,NA,NA,NA
"degree_only_LCN2",8682,"RARA",0.000182812715244118,NA,NA,NA
"degree_only_LCN2",8683,"ALDH1A3",0,NA,NA,NA
"degree_only_LCN2",8684,"SHH",1.43206732026169e-05,NA,NA,NA
"degree_only_LCN2",8685,"SFN",1.88836433614448e-05,NA,NA,NA
"degree_only_LCN2",8686,"CYP1B1",1.26701867375623e-06,NA,NA,NA
"degree_only_LCN2",8687,"RYR2",4.78345186669671e-05,NA,NA,NA
"degree_only_LCN2",8688,"DRD2",0.000217393825030943,NA,NA,NA
"degree_only_LCN2",8689,"PCNA",0.000281828068793732,NA,NA,NA
"degree_only_LCN2",8690,"KDM1A",0,NA,NA,NA
"degree_only_LCN2",8691,"RYR2",4.78345186669671e-05,NA,NA,NA
"degree_only_LCN2",8692,"RARA",0.000182812715244118,NA,NA,NA
"degree_only_LCN2",8693,"ITGA5",0.00127400659039045,NA,NA,NA
"degree_only_LCN2",8694,"ADRB2",0.000148693401879507,NA,NA,NA
"degree_only_LCN2",8695,"DRD2",0.000217393825030943,NA,NA,NA
"degree_only_LCN2",8696,"ADCY1",8.87083575196179e-06,NA,NA,NA
"degree_only_LCN2",8697,"ADH7",0,NA,NA,NA
"degree_only_LCN2",8698,"NOD2",2.72727341009693e-05,NA,NA,NA
"degree_only_LCN2",8699,"ALDH1A3",0,NA,NA,NA
"degree_only_LCN2",8700,"ADCY2",0,NA,NA,NA
"degree_only_LCN2",8701,"ITGA5",0.00127400659039045,NA,NA,NA
"degree_only_LCN2",8702,"ADH4",0,NA,NA,NA
"degree_only_LCN2",8703,"CACNA1B",0,NA,NA,NA
"degree_only_LCN2",8704,"APAF1",0,NA,NA,NA
"degree_only_LCN2",8705,"SFN",1.88836433614448e-05,NA,NA,NA
"degree_only_LCN2",8706,"CCR6",0,NA,NA,NA
"degree_only_LCN2",8707,"NOD2",2.72727341009693e-05,NA,NA,NA
"degree_only_LCN2",8708,"SLC6A3",0.000164253248760127,NA,NA,NA
"degree_only_LCN2",8709,"CYP1B1",1.26701867375623e-06,NA,NA,NA
"degree_only_LCN2",8710,"CS",0.000203624857343709,NA,NA,NA
"degree_only_LCN2",8711,"PRKAG2",0.00023019859617357,NA,NA,NA
"degree_only_LCN2",8712,"ADCY1",8.87083575196179e-06,NA,NA,NA
"degree_only_LCN2",8713,"APAF1",0,NA,NA,NA
"degree_only_LCN2",8714,"MT-CYB",0.000203007681716216,NA,NA,NA
"degree_only_LCN2",8715,"RARA",0.000182812715244118,NA,NA,NA
"degree_only_LCN2",8716,"BTK",0.000119272845312435,NA,NA,NA
"degree_only_LCN2",8717,"KDM1A",0,NA,NA,NA
"degree_only_LCN2",8718,"CCR6",0,NA,NA,NA
"degree_only_LCN2",8719,"APAF1",0,NA,NA,NA
"degree_only_LCN2",8720,"BTK",0.000119272845312435,NA,NA,NA
"degree_only_LCN2",8721,"BGLAP",0.000139973984731978,NA,NA,NA
"degree_only_LCN2",8722,"KEAP1",8.90865911317151e-05,NA,NA,NA
"degree_only_LCN2",8723,"ADCY2",0,NA,NA,NA
"degree_only_LCN2",8724,"ALDH1A3",0,NA,NA,NA
"degree_only_LCN2",8725,"ALDH2",5.15659678518299e-05,NA,NA,NA
"degree_only_LCN2",8726,"ALDH1A3",0,NA,NA,NA
"degree_only_LCN2",8727,"CCR6",0,NA,NA,NA
"degree_only_LCN2",8728,"SELE",1.58407098771463e-06,NA,NA,NA
"degree_only_LCN2",8729,"BTK",0.000119272845312435,NA,NA,NA
"degree_only_LCN2",8730,"SCN1B",0.00123489854843939,NA,NA,NA
"degree_only_LCN2",8731,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"degree_only_LCN2",8732,"CACNA1B",0,NA,NA,NA
"degree_only_LCN2",8733,"DRD2",0.000217393825030943,NA,NA,NA
"degree_only_LCN2",8734,"SDHA",0.000611111269984921,NA,NA,NA
"degree_only_LCN2",8735,"RYR2",4.78345186669671e-05,NA,NA,NA
"degree_only_LCN2",8736,"ADCY2",0,NA,NA,NA
"degree_only_LCN2",8737,"CACNA1B",0,NA,NA,NA
"degree_only_LCN2",8738,"CACNA1B",0,NA,NA,NA
"degree_only_LCN2",8739,"SFN",1.88836433614448e-05,NA,NA,NA
"degree_only_LCN2",8740,"STAT4",0.000324242289791776,NA,NA,NA
"degree_only_LCN2",8741,"BTK",0.000119272845312435,NA,NA,NA
"degree_only_LCN2",8742,"CYP1B1",1.26701867375623e-06,NA,NA,NA
"degree_only_LCN2",8743,"STAT4",0.000324242289791776,NA,NA,NA
"degree_only_LCN2",8744,"SCN1B",0.00123489854843939,NA,NA,NA
"degree_only_LCN2",8745,"NOD2",2.72727341009693e-05,NA,NA,NA
"degree_only_LCN2",8746,"BTK",0.000119272845312435,NA,NA,NA
"degree_only_LCN2",8747,"SHH",1.43206732026169e-05,NA,NA,NA
"degree_only_LCN2",8748,"CCL22",0,NA,NA,NA
"degree_only_LCN2",8749,"SHH",1.43206732026169e-05,NA,NA,NA
"degree_only_LCN2",8750,"APAF1",0,NA,NA,NA
"degree_only_LCN2",8751,"ADCY2",0,NA,NA,NA
"degree_only_LCN2",8752,"AGTR1",7.87895413547623e-05,NA,NA,NA
"degree_only_LCN2",8753,"ALDH1A2",0,NA,NA,NA
"degree_only_LCN2",8754,"DRD2",0.000217393825030943,NA,NA,NA
"degree_only_LCN2",8755,"APAF1",0,NA,NA,NA
"degree_only_LCN2",8756,"IRF1",0,NA,NA,NA
"degree_only_LCN2",8757,"ADH4",0,NA,NA,NA
"degree_only_LCN2",8758,"ADH7",0,NA,NA,NA
"degree_only_LCN2",8759,"ITGA5",0.00127400659039045,NA,NA,NA
"degree_only_LCN2",8760,"ACE2",6.17806475236016e-05,NA,NA,NA
"degree_only_LCN2",8761,"AGTR1",7.87895413547623e-05,NA,NA,NA
"degree_only_LCN2",8762,"ITGA5",0.00127400659039045,NA,NA,NA
"degree_only_LCN2",8763,"BGLAP",0.000139973984731978,NA,NA,NA
"degree_only_LCN2",8764,"ACACA",7.98311027262466e-05,NA,NA,NA
"degree_only_LCN2",8765,"AGTR1",7.87895413547623e-05,NA,NA,NA
"degree_only_LCN2",8766,"ADH4",0,NA,NA,NA
"degree_only_LCN2",8767,"NCOA2",3.54820525111377e-05,NA,NA,NA
"degree_only_LCN2",8768,"ADCY1",8.87083575196179e-06,NA,NA,NA
"degree_only_LCN2",8769,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"degree_only_LCN2",8770,"NCOA2",3.54820525111377e-05,NA,NA,NA
"degree_only_LCN2",8771,"IRF1",0,NA,NA,NA
"degree_only_LCN2",8772,"KDM1A",0,NA,NA,NA
"degree_only_LCN2",8773,"BTK",0.000119272845312435,NA,NA,NA
"degree_only_LCN2",8774,"SELE",1.58407098771463e-06,NA,NA,NA
"degree_only_LCN2",8775,"KDM1A",0,NA,NA,NA
"degree_only_LCN2",8776,"PLAU",9.12459578450431e-06,NA,NA,NA
"degree_only_LCN2",8777,"KEAP1",8.90865911317151e-05,NA,NA,NA
"degree_only_LCN2",8778,"DRD2",0.000217393825030943,NA,NA,NA
"degree_only_LCN2",8779,"EPOR",4.26416671160945e-05,NA,NA,NA
"degree_only_LCN2",8780,"APAF1",0,NA,NA,NA
"degree_only_LCN2",8781,"AKR1C1",5.66614851992275e-05,NA,NA,NA
"degree_only_LCN2",8782,"CACNA1B",0,NA,NA,NA
"degree_only_LCN2",8783,"CS",0.000203624857343709,NA,NA,NA
"degree_only_LCN2",8784,"BAX",8.97923976903581e-05,NA,NA,NA
"degree_only_LCN2",8785,"RYR2",4.78345186669671e-05,NA,NA,NA
"degree_only_LCN2",8786,"GRIN2C",0,NA,NA,NA
"degree_only_LCN2",8787,"TEK",0,NA,NA,NA
"degree_only_LCN2",8788,"ADCY2",0,NA,NA,NA
"degree_only_LCN2",8789,"SFN",1.88836433614448e-05,NA,NA,NA
"degree_only_LCN2",8790,"SLC6A3",0.000164253248760127,NA,NA,NA
"degree_only_LCN2",8791,"ATG5",1.93264314094499e-05,NA,NA,NA
"degree_only_LCN2",8792,"BAX",8.97923976903581e-05,NA,NA,NA
"degree_only_LCN2",8793,"NCOA2",3.54820525111377e-05,NA,NA,NA
"degree_only_LCN2",8794,"BTK",0.000119272845312435,NA,NA,NA
"degree_only_LCN2",8795,"CS",0.000203624857343709,NA,NA,NA
"degree_only_LCN2",8796,"RARA",0.000182812715244118,NA,NA,NA
"degree_only_LCN2",8797,"SLC6A3",0.000164253248760127,NA,NA,NA
"degree_only_LCN2",8798,"TGFA",3.48528190785569e-06,NA,NA,NA
"degree_only_LCN2",8799,"SHH",1.43206732026169e-05,NA,NA,NA
"degree_only_LCN2",8800,"ADCY1",8.87083575196179e-06,NA,NA,NA
"degree_only_LCN2",8801,"AGTR1",7.87895413547623e-05,NA,NA,NA
"degree_only_LCN2",8802,"IRF1",0,NA,NA,NA
"degree_only_LCN2",8803,"ATG5",1.93264314094499e-05,NA,NA,NA
"degree_only_LCN2",8804,"BAX",8.97923976903581e-05,NA,NA,NA
"degree_only_LCN2",8805,"ADCY2",0,NA,NA,NA
"degree_only_LCN2",8806,"CYP1B1",1.26701867375623e-06,NA,NA,NA
"degree_only_LCN2",8807,"RYR2",4.78345186669671e-05,NA,NA,NA
"degree_only_LCN2",8808,"PRKDC",3.48518119952512e-06,NA,NA,NA
"degree_only_LCN2",8809,"PRKAG2",0.00023019859617357,NA,NA,NA
