"null_label","iteration","sampled_set","D_E","bliss_expected","Syn_Bliss","Syn_add"
"topology_ARG1",388,"XDH",0.000207347108110545,NA,NA,NA
"topology_ARG1",389,"GFAP",0.000240332727610593,NA,NA,NA
"topology_ARG1",390,"TFRC",0.000239327299633385,NA,NA,NA
"topology_ARG1",391,"GFAP",0.000240332727610593,NA,NA,NA
"topology_ARG1",392,"GATM",0.000449150320023683,NA,NA,NA
"topology_ARG1",393,"PLA2G4A",0.000158908171599248,NA,NA,NA
"topology_ARG1",394,"STAT4",0.000324242289791776,NA,NA,NA
"topology_ARG1",395,"GATM",0.000449150320023683,NA,NA,NA
"topology_ARG1",396,"SDHA",0.000611111269984921,NA,NA,NA
"topology_ARG1",397,"CS",0.000203624857343709,NA,NA,NA
"topology_ARG1",398,"STAT4",0.000324242289791776,NA,NA,NA
"topology_ARG1",399,"GATM",0.000449150320023683,NA,NA,NA
"topology_ARG1",400,"PLA2G4A",0.000158908171599248,NA,NA,NA
"topology_ARG1",401,"SCN1B",0.00123489854843939,NA,NA,NA
"topology_ARG1",402,"SCD",0.000143791042404695,NA,NA,NA
"topology_ARG1",403,"GCK",0.000213793988103061,NA,NA,NA
"topology_ARG1",404,"MT-CYB",0.000203007681716216,NA,NA,NA
"topology_ARG1",405,"PTGS1",0.0001138588382259,NA,NA,NA
"topology_ARG1",406,"SCN2A",9.6829057864789e-05,NA,NA,NA
"topology_ARG1",407,"DPP4",0.00143001137023646,NA,NA,NA
"topology_ARG1",408,"TRPV4",0.000106153420904809,NA,NA,NA
"topology_ARG1",409,"GABRB3",0.000120726283226125,NA,NA,NA
"topology_ARG1",410,"NR1H4",0.000150320210463128,NA,NA,NA
"topology_ARG1",411,"MT-CYB",0.000203007681716216,NA,NA,NA
"topology_ARG1",412,"SCD",0.000143791042404695,NA,NA,NA
"topology_ARG1",413,"XBP1",0.00130705850242441,NA,NA,NA
"topology_ARG1",414,"GABBR1",0.000629351098106912,NA,NA,NA
"topology_ARG1",415,"GABBR1",0.000629351098106912,NA,NA,NA
"topology_ARG1",416,"PLA2G4A",0.000158908171599248,NA,NA,NA
"topology_ARG1",417,"TYMS",0.000142484575824997,NA,NA,NA
"topology_ARG1",418,"PLA2G4A",0.000158908171599248,NA,NA,NA
"topology_ARG1",419,"MECP2",0.000428908523146032,NA,NA,NA
"topology_ARG1",420,"TRPV1",0.00166711359586047,NA,NA,NA
"topology_ARG1",421,"ACLY",0.000136799781064179,NA,NA,NA
"topology_ARG1",422,"GFAP",0.000240332727610593,NA,NA,NA
"topology_ARG1",423,"PLA2G4A",0.000158908171599248,NA,NA,NA
"topology_ARG1",424,"PRKAG2",0.00023019859617357,NA,NA,NA
"topology_ARG1",425,"TFRC",0.000239327299633385,NA,NA,NA
"topology_ARG1",426,"PLA2G4A",0.000158908171599248,NA,NA,NA
"topology_ARG1",427,"TAC1",0.001463424927591,NA,NA,NA
"topology_ARG1",428,"TYMS",0.000142484575824997,NA,NA,NA
"topology_ARG1",429,"ACLY",0.000136799781064179,NA,NA,NA
"topology_ARG1",430,"HPRT1",0.00041877379526456,NA,NA,NA
"topology_ARG1",431,"ADRB2",0.000148693401879507,NA,NA,NA
"topology_ARG1",432,"ADRB2",0.000148693401879507,NA,NA,NA
"topology_ARG1",433,"GAD1",0.000786829139807432,NA,NA,NA
"topology_ARG1",434,"KCNJ11",0.00241899994818762,NA,NA,NA
"topology_ARG1",435,"PRKAG2",0.00023019859617357,NA,NA,NA
"topology_ARG1",436,"PRKAG2",0.00023019859617357,NA,NA,NA
"topology_ARG1",437,"STAT4",0.000324242289791776,NA,NA,NA
"topology_ARG1",438,"HK2",0.000296209764147126,NA,NA,NA
"topology_ARG1",439,"ADCY2",0,NA,NA,NA
"topology_ARG1",440,"TYMS",0.000142484575824997,NA,NA,NA
"topology_ARG1",441,"HK2",0.000296209764147126,NA,NA,NA
"topology_ARG1",442,"GCK",0.000213793988103061,NA,NA,NA
"topology_ARG1",443,"ADCY2",0,NA,NA,NA
"topology_ARG1",444,"ACLY",0.000136799781064179,NA,NA,NA
"topology_ARG1",445,"TRPV1",0.00166711359586047,NA,NA,NA
"topology_ARG1",446,"STAT4",0.000324242289791776,NA,NA,NA
"topology_ARG1",447,"NR1H4",0.000150320210463128,NA,NA,NA
"topology_ARG1",448,"SCN2A",9.6829057864789e-05,NA,NA,NA
"topology_ARG1",449,"DPP4",0.00143001137023646,NA,NA,NA
"topology_ARG1",450,"TRPV1",0.00166711359586047,NA,NA,NA
"topology_ARG1",451,"SCN1B",0.00123489854843939,NA,NA,NA
"topology_ARG1",452,"CFTR",0.00160265872797649,NA,NA,NA
"topology_ARG1",453,"GRM5",0.000204723227971049,NA,NA,NA
"topology_ARG1",454,"ABCG2",0.00154702083903102,NA,NA,NA
"topology_ARG1",455,"ADRB2",0.000148693401879507,NA,NA,NA
"topology_ARG1",456,"GCK",0.000213793988103061,NA,NA,NA
"topology_ARG1",457,"ACLY",0.000136799781064179,NA,NA,NA
"topology_ARG1",458,"ADRB2",0.000148693401879507,NA,NA,NA
"topology_ARG1",459,"GAD1",0.000786829139807432,NA,NA,NA
"topology_ARG1",460,"SLC6A3",0.000164253248760127,NA,NA,NA
"topology_ARG1",461,"SCN2A",9.6829057864789e-05,NA,NA,NA
"topology_ARG1",462,"TRPV1",0.00166711359586047,NA,NA,NA
"topology_ARG1",463,"XBP1",0.00130705850242441,NA,NA,NA
"topology_ARG1",464,"ABCG2",0.00154702083903102,NA,NA,NA
"topology_ARG1",465,"KCNJ11",0.00241899994818762,NA,NA,NA
"topology_ARG1",466,"XDH",0.000207347108110545,NA,NA,NA
"topology_ARG1",467,"TFRC",0.000239327299633385,NA,NA,NA
"topology_ARG1",468,"SCN1B",0.00123489854843939,NA,NA,NA
"topology_ARG1",469,"CFTR",0.00160265872797649,NA,NA,NA
"topology_ARG1",470,"CS",0.000203624857343709,NA,NA,NA
"topology_ARG1",471,"MECP2",0.000428908523146032,NA,NA,NA
"topology_ARG1",472,"PCNA",0.000281828068793732,NA,NA,NA
"topology_ARG1",473,"SDHA",0.000611111269984921,NA,NA,NA
"topology_ARG1",474,"NR1H4",0.000150320210463128,NA,NA,NA
"topology_ARG1",475,"KCNH2",0.000463751185241779,NA,NA,NA
"topology_ARG1",476,"CS",0.000203624857343709,NA,NA,NA
"topology_ARG1",477,"GAD1",0.000786829139807432,NA,NA,NA
"topology_ARG1",478,"TAC1",0.001463424927591,NA,NA,NA
"topology_ARG1",479,"NQO1",0.000518240501310552,NA,NA,NA
"topology_ARG1",480,"TRPV1",0.00166711359586047,NA,NA,NA
"topology_ARG1",481,"SLC6A3",0.000164253248760127,NA,NA,NA
"topology_ARG1",482,"SCD",0.000143791042404695,NA,NA,NA
"topology_ARG1",483,"MECP2",0.000428908523146032,NA,NA,NA
"topology_ARG1",484,"AGXT2",0.000181321349120078,NA,NA,NA
"topology_ARG1",485,"PCNA",0.000281828068793732,NA,NA,NA
"topology_ARG1",486,"XDH",0.000207347108110545,NA,NA,NA
"topology_ARG1",487,"PTH",0.00019439506068486,NA,NA,NA
"topology_ARG1",488,"TAC1",0.001463424927591,NA,NA,NA
"topology_ARG1",489,"PRKAG2",0.00023019859617357,NA,NA,NA
"topology_ARG1",490,"SDHA",0.000611111269984921,NA,NA,NA
"topology_ARG1",491,"PTGS1",0.0001138588382259,NA,NA,NA
"topology_ARG1",492,"GATM",0.000449150320023683,NA,NA,NA
"topology_ARG1",493,"XDH",0.000207347108110545,NA,NA,NA
"topology_ARG1",494,"TFRC",0.000239327299633385,NA,NA,NA
"topology_ARG1",495,"CFTR",0.00160265872797649,NA,NA,NA
"topology_ARG1",496,"PTH",0.00019439506068486,NA,NA,NA
"topology_ARG1",497,"NQO1",0.000518240501310552,NA,NA,NA
"topology_ARG1",498,"DRD2",0.000217393825030943,NA,NA,NA
"topology_ARG1",499,"SCN1B",0.00123489854843939,NA,NA,NA
"topology_ARG1",500,"TFRC",0.000239327299633385,NA,NA,NA
"topology_ARG1",501,"TFRC",0.000239327299633385,NA,NA,NA
"topology_ARG1",502,"NR1H4",0.000150320210463128,NA,NA,NA
"topology_ARG1",503,"GABRG2",6.25131802217682e-05,NA,NA,NA
"topology_ARG1",504,"TFRC",0.000239327299633385,NA,NA,NA
"topology_ARG1",505,"GCLC",8.05799891081538e-05,NA,NA,NA
"topology_ARG1",506,"NR1H4",0.000150320210463128,NA,NA,NA
"topology_ARG1",507,"HPRT1",0.00041877379526456,NA,NA,NA
"topology_ARG1",508,"PCNA",0.000281828068793732,NA,NA,NA
"topology_ARG1",509,"GABRB3",0.000120726283226125,NA,NA,NA
"topology_ARG1",510,"NR1H4",0.000150320210463128,NA,NA,NA
"topology_ARG1",511,"CAMP",0.00129691841056656,NA,NA,NA
"topology_ARG1",512,"PTGS1",0.0001138588382259,NA,NA,NA
"topology_ARG1",513,"GFAP",0.000240332727610593,NA,NA,NA
"topology_ARG1",514,"SCD",0.000143791042404695,NA,NA,NA
"topology_ARG1",515,"TRPV4",0.000106153420904809,NA,NA,NA
"topology_ARG1",516,"SCN1B",0.00123489854843939,NA,NA,NA
"topology_ARG1",517,"PTGS1",0.0001138588382259,NA,NA,NA
"topology_ARG1",518,"GABRA1",0.000512519672648093,NA,NA,NA
"topology_ARG1",519,"XDH",0.000207347108110545,NA,NA,NA
"topology_ARG1",520,"KCNJ11",0.00241899994818762,NA,NA,NA
"topology_ARG1",521,"ACLY",0.000136799781064179,NA,NA,NA
"topology_ARG1",522,"HK2",0.000296209764147126,NA,NA,NA
"topology_ARG1",523,"CAMP",0.00129691841056656,NA,NA,NA
"topology_ARG1",524,"GATM",0.000449150320023683,NA,NA,NA
"topology_ARG1",525,"SLC6A3",0.000164253248760127,NA,NA,NA
"topology_ARG1",526,"ACLY",0.000136799781064179,NA,NA,NA
"topology_ARG1",527,"PRKAG2",0.00023019859617357,NA,NA,NA
"topology_ARG1",528,"RARA",0.000182812715244118,NA,NA,NA
"topology_ARG1",529,"PTH",0.00019439506068486,NA,NA,NA
"topology_ARG1",530,"NQO1",0.000518240501310552,NA,NA,NA
"topology_ARG1",531,"ADCY1",8.87083575196179e-06,NA,NA,NA
"topology_ARG1",532,"GSR",0.00032731672891706,NA,NA,NA
"topology_ARG1",533,"TRPV4",0.000106153420904809,NA,NA,NA
"topology_ARG1",534,"PTH",0.00019439506068486,NA,NA,NA
"topology_ARG1",535,"ACLY",0.000136799781064179,NA,NA,NA
"topology_ARG1",536,"HK2",0.000296209764147126,NA,NA,NA
"topology_ARG1",537,"STAT4",0.000324242289791776,NA,NA,NA
"topology_ARG1",538,"HPRT1",0.00041877379526456,NA,NA,NA
"topology_ARG1",539,"CAMP",0.00129691841056656,NA,NA,NA
"topology_ARG1",540,"GCLC",8.05799891081538e-05,NA,NA,NA
"topology_ARG1",541,"XBP1",0.00130705850242441,NA,NA,NA
"topology_ARG1",542,"AGXT2",0.000181321349120078,NA,NA,NA
"topology_ARG1",543,"SCN1B",0.00123489854843939,NA,NA,NA
"topology_ARG1",544,"NQO1",0.000518240501310552,NA,NA,NA
"topology_ARG1",545,"ADCY2",0,NA,NA,NA
"topology_ARG1",546,"MECP2",0.000428908523146032,NA,NA,NA
"topology_ARG1",547,"SDHA",0.000611111269984921,NA,NA,NA
"topology_ARG1",548,"CS",0.000203624857343709,NA,NA,NA
"topology_ARG1",549,"ADCY1",8.87083575196179e-06,NA,NA,NA
"topology_ARG1",550,"GATM",0.000449150320023683,NA,NA,NA
"topology_ARG1",551,"DPP4",0.00143001137023646,NA,NA,NA
"topology_ARG1",552,"CFTR",0.00160265872797649,NA,NA,NA
"topology_ARG1",553,"ADCY1",8.87083575196179e-06,NA,NA,NA
"topology_ARG1",554,"GABRG2",6.25131802217682e-05,NA,NA,NA
"topology_ARG1",555,"TAC1",0.001463424927591,NA,NA,NA
"topology_ARG1",556,"TRPV4",0.000106153420904809,NA,NA,NA
"topology_ARG1",557,"CS",0.000203624857343709,NA,NA,NA
"topology_ARG1",558,"MT-CYB",0.000203007681716216,NA,NA,NA
"topology_ARG1",559,"NQO1",0.000518240501310552,NA,NA,NA
"topology_ARG1",560,"TRPV4",0.000106153420904809,NA,NA,NA
"topology_ARG1",561,"CAMP",0.00129691841056656,NA,NA,NA
"topology_ARG1",562,"KCNQ2",0.000154321192943452,NA,NA,NA
"topology_ARG1",563,"GABRA1",0.000512519672648093,NA,NA,NA
"topology_ARG1",564,"GABRB3",0.000120726283226125,NA,NA,NA
"topology_ARG1",565,"GCK",0.000213793988103061,NA,NA,NA
"topology_ARG1",566,"GRM5",0.000204723227971049,NA,NA,NA
"topology_ARG1",567,"PCNA",0.000281828068793732,NA,NA,NA
"topology_ARG1",568,"GABRA1",0.000512519672648093,NA,NA,NA
"topology_ARG1",569,"ABCG2",0.00154702083903102,NA,NA,NA
"topology_ARG1",570,"GABBR1",0.000629351098106912,NA,NA,NA
"topology_ARG1",571,"KCNQ2",0.000154321192943452,NA,NA,NA
"topology_ARG1",572,"TAC1",0.001463424927591,NA,NA,NA
"topology_ARG1",573,"KCNJ11",0.00241899994818762,NA,NA,NA
"topology_ARG1",574,"GRM5",0.000204723227971049,NA,NA,NA
"topology_ARG1",575,"HK2",0.000296209764147126,NA,NA,NA
"topology_ARG1",576,"NR1H4",0.000150320210463128,NA,NA,NA
"topology_ARG1",577,"GATM",0.000449150320023683,NA,NA,NA
"topology_ARG1",578,"GSR",0.00032731672891706,NA,NA,NA
"topology_ARG1",579,"DPP4",0.00143001137023646,NA,NA,NA
"topology_ARG1",580,"SCN1B",0.00123489854843939,NA,NA,NA
"topology_ARG1",581,"GRM5",0.000204723227971049,NA,NA,NA
"topology_ARG1",582,"TRPV1",0.00166711359586047,NA,NA,NA
"topology_ARG1",583,"GABRB3",0.000120726283226125,NA,NA,NA
"topology_ARG1",584,"NR1H4",0.000150320210463128,NA,NA,NA
"topology_ARG1",585,"SLC6A3",0.000164253248760127,NA,NA,NA
"topology_ARG1",586,"KCNJ11",0.00241899994818762,NA,NA,NA
"topology_ARG1",587,"NR1H4",0.000150320210463128,NA,NA,NA
"topology_ARG1",588,"GABBR1",0.000629351098106912,NA,NA,NA
"topology_ARG1",589,"DRD2",0.000217393825030943,NA,NA,NA
"topology_ARG1",590,"GCLC",8.05799891081538e-05,NA,NA,NA
"topology_ARG1",591,"HPRT1",0.00041877379526456,NA,NA,NA
"topology_ARG1",592,"TAC1",0.001463424927591,NA,NA,NA
"topology_ARG1",593,"GABRG2",6.25131802217682e-05,NA,NA,NA
"topology_ARG1",594,"GABBR1",0.000629351098106912,NA,NA,NA
"topology_ARG1",595,"MT-CYB",0.000203007681716216,NA,NA,NA
"topology_ARG1",596,"ACLY",0.000136799781064179,NA,NA,NA
"topology_ARG1",597,"GCK",0.000213793988103061,NA,NA,NA
"topology_ARG1",598,"CAMP",0.00129691841056656,NA,NA,NA
"topology_ARG1",599,"PTGS1",0.0001138588382259,NA,NA,NA
"topology_ARG1",600,"ADCY2",0,NA,NA,NA
"topology_ARG1",601,"PCNA",0.000281828068793732,NA,NA,NA
"topology_ARG1",602,"PTH",0.00019439506068486,NA,NA,NA
"topology_ARG1",603,"KCNQ2",0.000154321192943452,NA,NA,NA
"topology_ARG1",604,"PTGS1",0.0001138588382259,NA,NA,NA
"topology_ARG1",605,"GABRB3",0.000120726283226125,NA,NA,NA
"topology_ARG1",606,"GCK",0.000213793988103061,NA,NA,NA
"topology_ARG1",607,"SLC6A3",0.000164253248760127,NA,NA,NA
"topology_ARG1",608,"SCN1B",0.00123489854843939,NA,NA,NA
"topology_ARG1",609,"PCNA",0.000281828068793732,NA,NA,NA
"topology_ARG1",610,"RARA",0.000182812715244118,NA,NA,NA
"topology_ARG1",611,"XBP1",0.00130705850242441,NA,NA,NA
"topology_ARG1",612,"GABRA1",0.000512519672648093,NA,NA,NA
"topology_ARG1",613,"NR1H4",0.000150320210463128,NA,NA,NA
"topology_ARG1",614,"NQO1",0.000518240501310552,NA,NA,NA
"topology_ARG1",615,"KCNH2",0.000463751185241779,NA,NA,NA
"topology_ARG1",616,"GABRA1",0.000512519672648093,NA,NA,NA
"topology_ARG1",617,"PRKAG2",0.00023019859617357,NA,NA,NA
"topology_ARG1",618,"ACLY",0.000136799781064179,NA,NA,NA
"topology_ARG1",619,"GABRG2",6.25131802217682e-05,NA,NA,NA
"topology_ARG1",620,"HK2",0.000296209764147126,NA,NA,NA
"topology_ARG1",621,"CAMP",0.00129691841056656,NA,NA,NA
"topology_ARG1",622,"STAT4",0.000324242289791776,NA,NA,NA
"topology_ARG1",623,"GABRG2",6.25131802217682e-05,NA,NA,NA
"topology_ARG1",624,"XBP1",0.00130705850242441,NA,NA,NA
"topology_ARG1",625,"XDH",0.000207347108110545,NA,NA,NA
"topology_ARG1",626,"ABCG2",0.00154702083903102,NA,NA,NA
"topology_ARG1",627,"TFRC",0.000239327299633385,NA,NA,NA
"topology_ARG1",628,"GABRG2",6.25131802217682e-05,NA,NA,NA
"topology_ARG1",629,"DRD2",0.000217393825030943,NA,NA,NA
"topology_ARG1",630,"ACLY",0.000136799781064179,NA,NA,NA
"topology_ARG1",631,"ACLY",0.000136799781064179,NA,NA,NA
"topology_ARG1",632,"GABRA1",0.000512519672648093,NA,NA,NA
"topology_ARG1",633,"DRD2",0.000217393825030943,NA,NA,NA
"topology_ARG1",634,"DPP4",0.00143001137023646,NA,NA,NA
"topology_ARG1",635,"ADRB2",0.000148693401879507,NA,NA,NA
"topology_ARG1",636,"NR1H4",0.000150320210463128,NA,NA,NA
"topology_ARG1",637,"CAMP",0.00129691841056656,NA,NA,NA
"topology_ARG1",638,"MECP2",0.000428908523146032,NA,NA,NA
"topology_ARG1",639,"CS",0.000203624857343709,NA,NA,NA
"topology_ARG1",640,"TFRC",0.000239327299633385,NA,NA,NA
"topology_ARG1",641,"KCNH2",0.000463751185241779,NA,NA,NA
"topology_ARG1",642,"GABRA1",0.000512519672648093,NA,NA,NA
"topology_ARG1",643,"PTH",0.00019439506068486,NA,NA,NA
"topology_ARG1",644,"ABCG2",0.00154702083903102,NA,NA,NA
"topology_ARG1",645,"GAD1",0.000786829139807432,NA,NA,NA
"topology_ARG1",646,"GAD1",0.000786829139807432,NA,NA,NA
"topology_ARG1",647,"ABCG2",0.00154702083903102,NA,NA,NA
"topology_ARG1",648,"GSR",0.00032731672891706,NA,NA,NA
"topology_ARG1",649,"SLC6A3",0.000164253248760127,NA,NA,NA
"topology_ARG1",650,"GCLC",8.05799891081538e-05,NA,NA,NA
"topology_ARG1",651,"RARA",0.000182812715244118,NA,NA,NA
"topology_ARG1",652,"ADCY1",8.87083575196179e-06,NA,NA,NA
"topology_ARG1",653,"XDH",0.000207347108110545,NA,NA,NA
"topology_ARG1",654,"SLC6A3",0.000164253248760127,NA,NA,NA
"topology_ARG1",655,"GABRB3",0.000120726283226125,NA,NA,NA
"topology_ARG1",656,"GABBR1",0.000629351098106912,NA,NA,NA
"topology_ARG1",657,"GFAP",0.000240332727610593,NA,NA,NA
"topology_ARG1",658,"PTGS1",0.0001138588382259,NA,NA,NA
"topology_ARG1",659,"GFAP",0.000240332727610593,NA,NA,NA
"topology_ARG1",660,"TYMS",0.000142484575824997,NA,NA,NA
"topology_ARG1",661,"CS",0.000203624857343709,NA,NA,NA
"topology_ARG1",662,"TYMS",0.000142484575824997,NA,NA,NA
"topology_ARG1",663,"GCLC",8.05799891081538e-05,NA,NA,NA
"topology_ARG1",664,"GABRA1",0.000512519672648093,NA,NA,NA
"topology_ARG1",665,"TRPV1",0.00166711359586047,NA,NA,NA
"topology_ARG1",666,"GFAP",0.000240332727610593,NA,NA,NA
"topology_ARG1",667,"TRPV4",0.000106153420904809,NA,NA,NA
"topology_ARG1",668,"KCNJ11",0.00241899994818762,NA,NA,NA
"topology_ARG1",669,"SCN1B",0.00123489854843939,NA,NA,NA
"topology_ARG1",670,"TYMS",0.000142484575824997,NA,NA,NA
"topology_ARG1",671,"GFAP",0.000240332727610593,NA,NA,NA
"topology_ARG1",672,"GCK",0.000213793988103061,NA,NA,NA
"topology_ARG1",673,"DPP4",0.00143001137023646,NA,NA,NA
"topology_ARG1",674,"NQO1",0.000518240501310552,NA,NA,NA
"topology_ARG1",675,"NQO1",0.000518240501310552,NA,NA,NA
"topology_ARG1",676,"PRKAG2",0.00023019859617357,NA,NA,NA
"topology_ARG1",677,"ADCY1",8.87083575196179e-06,NA,NA,NA
"topology_ARG1",678,"ACLY",0.000136799781064179,NA,NA,NA
"topology_ARG1",679,"ADCY1",8.87083575196179e-06,NA,NA,NA
"topology_ARG1",680,"ADCY1",8.87083575196179e-06,NA,NA,NA
"topology_ARG1",681,"MECP2",0.000428908523146032,NA,NA,NA
"topology_ARG1",682,"GFAP",0.000240332727610593,NA,NA,NA
"topology_ARG1",683,"GABRB3",0.000120726283226125,NA,NA,NA
"topology_ARG1",684,"PTGS1",0.0001138588382259,NA,NA,NA
"topology_ARG1",685,"ACLY",0.000136799781064179,NA,NA,NA
"topology_ARG1",686,"SDHA",0.000611111269984921,NA,NA,NA
"topology_ARG1",687,"NQO1",0.000518240501310552,NA,NA,NA
"topology_ARG1",688,"AGXT2",0.000181321349120078,NA,NA,NA
"topology_ARG1",689,"SLC6A3",0.000164253248760127,NA,NA,NA
"topology_ARG1",690,"SCN1B",0.00123489854843939,NA,NA,NA
"topology_ARG1",691,"GABBR1",0.000629351098106912,NA,NA,NA
"topology_ARG1",692,"NR1H4",0.000150320210463128,NA,NA,NA
"topology_ARG1",693,"GSR",0.00032731672891706,NA,NA,NA
"topology_ARG1",694,"ADRB2",0.000148693401879507,NA,NA,NA
"topology_ARG1",695,"GRM5",0.000204723227971049,NA,NA,NA
"topology_ARG1",696,"GCK",0.000213793988103061,NA,NA,NA
"topology_ARG1",697,"MT-CYB",0.000203007681716216,NA,NA,NA
"topology_ARG1",698,"TYMS",0.000142484575824997,NA,NA,NA
"topology_ARG1",699,"ADCY2",0,NA,NA,NA
"topology_ARG1",700,"CFTR",0.00160265872797649,NA,NA,NA
"topology_ARG1",701,"KCNJ11",0.00241899994818762,NA,NA,NA
"topology_ARG1",702,"DPP4",0.00143001137023646,NA,NA,NA
"topology_ARG1",703,"GFAP",0.000240332727610593,NA,NA,NA
"topology_ARG1",704,"SCN1B",0.00123489854843939,NA,NA,NA
"topology_ARG1",705,"GRM5",0.000204723227971049,NA,NA,NA
"topology_ARG1",706,"HK2",0.000296209764147126,NA,NA,NA
"topology_ARG1",707,"GCLC",8.05799891081538e-05,NA,NA,NA
"topology_ARG1",708,"GCK",0.000213793988103061,NA,NA,NA
"topology_ARG1",709,"MT-CYB",0.000203007681716216,NA,NA,NA
"topology_ARG1",710,"TYMS",0.000142484575824997,NA,NA,NA
"topology_ARG1",711,"RARA",0.000182812715244118,NA,NA,NA
"topology_ARG1",712,"ADCY1",8.87083575196179e-06,NA,NA,NA
"topology_ARG1",713,"HPRT1",0.00041877379526456,NA,NA,NA
"topology_ARG1",714,"DRD2",0.000217393825030943,NA,NA,NA
"topology_ARG1",715,"TRPV1",0.00166711359586047,NA,NA,NA
"topology_ARG1",716,"GRM5",0.000204723227971049,NA,NA,NA
"topology_ARG1",717,"NQO1",0.000518240501310552,NA,NA,NA
"topology_ARG1",718,"AGXT2",0.000181321349120078,NA,NA,NA
"topology_ARG1",719,"MT-CYB",0.000203007681716216,NA,NA,NA
"topology_ARG1",720,"TFRC",0.000239327299633385,NA,NA,NA
"topology_ARG1",721,"GCK",0.000213793988103061,NA,NA,NA
"topology_ARG1",722,"SLC6A3",0.000164253248760127,NA,NA,NA
"topology_ARG1",723,"KCNJ11",0.00241899994818762,NA,NA,NA
"topology_ARG1",724,"KCNQ2",0.000154321192943452,NA,NA,NA
"topology_ARG1",725,"DRD2",0.000217393825030943,NA,NA,NA
"topology_ARG1",726,"GAD1",0.000786829139807432,NA,NA,NA
"topology_ARG1",727,"TAC1",0.001463424927591,NA,NA,NA
"topology_ARG1",728,"GAD1",0.000786829139807432,NA,NA,NA
"topology_ARG1",729,"GCLC",8.05799891081538e-05,NA,NA,NA
"topology_ARG1",730,"STAT4",0.000324242289791776,NA,NA,NA
"topology_ARG1",731,"MT-CYB",0.000203007681716216,NA,NA,NA
"topology_ARG1",732,"SDHA",0.000611111269984921,NA,NA,NA
"topology_ARG1",733,"PTGS1",0.0001138588382259,NA,NA,NA
"topology_ARG1",734,"PLA2G4A",0.000158908171599248,NA,NA,NA
"topology_ARG1",735,"CAMP",0.00129691841056656,NA,NA,NA
"topology_ARG1",736,"TAC1",0.001463424927591,NA,NA,NA
"topology_ARG1",737,"MT-CYB",0.000203007681716216,NA,NA,NA
"topology_ARG1",738,"NQO1",0.000518240501310552,NA,NA,NA
"topology_ARG1",739,"RARA",0.000182812715244118,NA,NA,NA
"topology_ARG1",740,"TAC1",0.001463424927591,NA,NA,NA
"topology_ARG1",741,"ADCY1",8.87083575196179e-06,NA,NA,NA
"topology_ARG1",742,"TAC1",0.001463424927591,NA,NA,NA
"topology_ARG1",743,"GAD1",0.000786829139807432,NA,NA,NA
"topology_ARG1",744,"GCK",0.000213793988103061,NA,NA,NA
"topology_ARG1",745,"PLA2G4A",0.000158908171599248,NA,NA,NA
"topology_ARG1",746,"PCNA",0.000281828068793732,NA,NA,NA
"topology_ARG1",747,"CS",0.000203624857343709,NA,NA,NA
"topology_ARG1",748,"GABRA1",0.000512519672648093,NA,NA,NA
"topology_ARG1",749,"AGXT2",0.000181321349120078,NA,NA,NA
"topology_ARG1",750,"SCD",0.000143791042404695,NA,NA,NA
"topology_ARG1",751,"AGXT2",0.000181321349120078,NA,NA,NA
"topology_ARG1",752,"GCK",0.000213793988103061,NA,NA,NA
"topology_ARG1",753,"GATM",0.000449150320023683,NA,NA,NA
"topology_ARG1",754,"AGXT2",0.000181321349120078,NA,NA,NA
"topology_ARG1",755,"GABBR1",0.000629351098106912,NA,NA,NA
"topology_ARG1",756,"TRPV4",0.000106153420904809,NA,NA,NA
"topology_ARG1",757,"GFAP",0.000240332727610593,NA,NA,NA
"topology_ARG1",758,"SCD",0.000143791042404695,NA,NA,NA
"topology_ARG1",759,"SLC6A3",0.000164253248760127,NA,NA,NA
"topology_ARG1",760,"PRKAG2",0.00023019859617357,NA,NA,NA
"topology_ARG1",761,"GATM",0.000449150320023683,NA,NA,NA
"topology_ARG1",762,"STAT4",0.000324242289791776,NA,NA,NA
"topology_ARG1",763,"ACLY",0.000136799781064179,NA,NA,NA
"topology_ARG1",764,"KCNH2",0.000463751185241779,NA,NA,NA
"topology_ARG1",765,"GCLC",8.05799891081538e-05,NA,NA,NA
"topology_ARG1",766,"DRD2",0.000217393825030943,NA,NA,NA
"topology_ARG1",767,"AGXT2",0.000181321349120078,NA,NA,NA
"topology_ARG1",768,"TAC1",0.001463424927591,NA,NA,NA
"topology_ARG1",769,"KCNH2",0.000463751185241779,NA,NA,NA
"topology_ARG1",770,"GAD1",0.000786829139807432,NA,NA,NA
"topology_ARG1",771,"TAC1",0.001463424927591,NA,NA,NA
"topology_ARG1",772,"GSR",0.00032731672891706,NA,NA,NA
"topology_ARG1",773,"DPP4",0.00143001137023646,NA,NA,NA
"topology_ARG1",774,"TAC1",0.001463424927591,NA,NA,NA
"topology_ARG1",775,"XBP1",0.00130705850242441,NA,NA,NA
"topology_ARG1",776,"PCNA",0.000281828068793732,NA,NA,NA
"topology_ARG1",777,"ADCY1",8.87083575196179e-06,NA,NA,NA
"topology_ARG1",778,"AGXT2",0.000181321349120078,NA,NA,NA
"topology_ARG1",779,"GATM",0.000449150320023683,NA,NA,NA
"topology_ARG1",780,"XBP1",0.00130705850242441,NA,NA,NA
"topology_ARG1",781,"AGXT2",0.000181321349120078,NA,NA,NA
